7.694545858041902664e-02,7.057228606345131161e-02,9.385253495372762600e-02,9.137248239958675744e-02,1.138348526153661333e-01,8.076126206436848309e-02,8.959666641129802878e-02,1.233289350112521110e-01,1.104008595880763555e-01,1.336889801701626468e-01,1.938994529900305019e-01,8.383508007146275864e-02,5.352997837598505448e-01,1.611113668710001945e-01,1.099442207223716300e-01,9.540201336234058194e-02,1.204231288318718396e-01,1.263421409347594837e-01
5.987064853391868557e-02,5.540019730382994556e-02,7.229790267478822252e-02,7.127929714631719982e-02,8.738327980987488364e-02,6.359191122672613883e-02,6.924359261444776314e-02,9.510282263015158721e-02,8.644502849990226556e-02,1.031824525610366972e-01,1.501428223593519184e-01,6.503191838926145052e-02,4.149319081741260073e-01,1.244549992141849026e-01,8.460629714674997026e-02,7.314544247844249891e-02,9.286341075118373367e-02,9.825547804582725198e-02
7.526787949217041140e-02,7.018357643548157887e-02,9.049693859537059903e-02,8.990276492564598654e-02,1.109861267287662046e-01,7.977059728508728575e-02,8.757436716157629419e-02,1.198139146749755690e-01,1.097197931225548928e-01,1.297894101876661543e-01,1.885654490843160780e-01,8.133713985374019240e-02,5.217199762794615392e-01,1.571647324522306710e-01,1.067094981063280434e-01,9.230788965797111223e-02,1.164587334217639658e-01,1.234320828182797758e-01
6.316363774342451110e-02,5.836683337267727090e-02,7.600985869068721534e-02,7.594911620766288396e-02,9.458442215620495308e-02,6.703704306676816493e-02,7.377209729636249880e-02,9.989963684340458228e-02,9.271162236432847759e-02,1.105176046679554325e-01,1.602005178221822257e-01,6.929750094228136204e-02,4.412846586191375708e-01,1.330277356641121345e-01,8.941242632273654900e-02,7.906410616637203626e-02,9.921929872045759380e-02,1.041458571602670719e-01
6.120843014230419044e-02,5.686196916016635766e-02,7.335665517333449237e-02,7.272389363343331747e-02,8.929872763907147071e-02,6.441367205172582322e-02,7.045420959304178610e-02,9.715831398842227073e-02,8.855821574585036327e-02,1.050850877487722185e-01,1.529709904982467783e-01,6.609445750727972746e-02,4.229223472296146369e-01,1.269477576021652843e-01,8.653748491805590692e-02,7.489723951209741049e-02,9.442541589496768195e-02,1.001972176343311760e-01
6.885413901058494435e-02,6.371647520347285820e-02,8.255310376675981110e-02,8.205385606749922289e-02,1.004981208934868087e-01,7.315265092216492737e-02,7.966845528699162404e-02,1.091246460208762092e-01,9.984146149511360924e-02,1.185940824035779939e-01,1.724114030780298235e-01,7.431667504540129254e-02,4.769690664628072896e-01,1.432030794505758375e-01,9.699294964731119961e-02,8.434399959305791117e-02,1.064763215420806014e-01,1.129533954969283299e-01
8.619872615104676172e-02,8.007603965925746969e-02,1.038714005211349573e-01,1.030168484965482967e-01,1.280948937494278961e-01,8.997584385695302223e-02,9.957745709531011513e-02,1.375171326133088345e-01,1.253892438531855613e-01,1.492735970052375405e-01,2.170013319246098527e-01,9.358582094120139472e-02,5.988401121836630647e-01,1.808598110779807422e-01,1.228756397631842606e-01,1.069684391162770698e-01,1.339999124173519851e-01,1.413787185405324109e-01
7.150843642154969260e-02,6.601324341321110345e-02,8.587576321242119948e-02,8.588280170095161092e-02,1.064447979420780344e-01,7.483338672030155625e-02,8.255153227078926292e-02,1.138617119852955023e-01,1.041572112757277041e-01,1.245837693763928306e-01,1.808484222076739423e-01,7.799296787755020943e-02,4.984688274734325186e-01,1.505810392595167968e-01,1.019735480496508362e-01,8.969651163664388305e-02,1.116161390009256099e-01,1.175751333683922595e-01
6.016832281893981504e-02,5.561892598681641986e-02,7.302926533887824090e-02,7.167303922956426432e-02,8.887158727635643962e-02,6.290672231249726243e-02,6.950436028960320367e-02,9.639245362969002529e-02,8.679576474144271026e-02,1.040632139073351947e-01,1.514641881181365834e-01,6.533217190966947308e-02,4.181112850611314324e-01,1.258818751127791791e-01,8.589643985741471366e-02,7.455413396379330371e-02,9.364197897245933599e-02,9.869291791587762874e-02
6.760971816553625058e-02,6.277805309568376679e-02,8.040715176112099571e-02,8.136512695517181259e-02,9.997374742210482501e-02,7.114364648721191453e-02,7.802751413847208717e-02,1.074464893750704669e-01,9.906718551005069817e-02,1.169570631540572392e-01,1.701893211823761465e-01,7.290748111450898183e-02,4.699548926342549948e-01,1.420772988881972287e-01,9.592317981460825316e-02,8.427711331803777739e-02,1.044589816738363403e-01,1.107986398759478741e-01
5.980332222556433014e-02,5.509247001111550190e-02,7.197113399368658404e-02,7.088966065636305436e-02,8.661171520448121552e-02,6.265747705706874171e-02,6.815546301063010737e-02,9.484186982564621338e-02,8.568584477802883292e-02,1.026148468469090386e-01,1.494854767252554173e-01,6.455582088866063106e-02,4.131687066031672906e-01,1.242057795832890305e-01,8.428134022356782717e-02,7.269737748854403214e-02,9.230605319751014615e-02,9.789616494185429674e-02
9.074231953425948571e-02,8.430681320869330697e-02,1.088961567998701085e-01,1.085070570163872428e-01,1.337519814645709293e-01,9.575992765527459316e-02,1.049709227636489578e-01,1.441760347198701442e-01,1.321857586708933552e-01,1.566960275500831334e-01,2.279446872621866405e-01,9.825157211847634908e-02,6.296861598139592564e-01,1.896648178031978271e-01,1.285163139240550756e-01,1.119157837272999473e-01,1.405974480851387154e-01,1.488346050364244555e-01
7.108689339454808687e-02,6.566923783992255348e-02,8.458100772094098718e-02,8.378061514324298964e-02,1.026113989404896926e-01,7.415691863862097777e-02,8.091646519087236644e-02,1.118015920616074327e-01,1.019779471094805767e-01,1.215597626104053114e-01,1.767624593212145934e-01,7.670797313694470432e-02,4.883500644777007960e-01,1.466320164353161204e-01,9.978058136581952065e-02,8.596668233632734357e-02,1.092670179466535690e-01,1.159814076311528330e-01
5.524326786515239285e-02,5.033540988736526917e-02,6.623761209942975736e-02,6.677571685261808609e-02,8.300918971194626295e-02,5.863791342417133678e-02,6.515901917853128555e-02,8.830225112542826327e-02,8.080881104710858909e-02,9.727551290320164690e-02,1.406834665762642100e-01,6.016629889571813855e-02,3.877027679254665959e-01,1.173706957101633835e-01,7.906808495922124091e-02,7.069794782072676143e-02,8.679589259143649649e-02,9.089552119192953472e-02
5.501582300995930264e-02,5.060810461251809972e-02,6.652852799477078360e-02,6.541735601882550655e-02,8.124712202909795122e-02,5.759260350913873033e-02,6.323950256291566152e-02,8.692177127067954312e-02,7.924298568961495037e-02,9.574078234570707058e-02,1.386582868268148305e-01,6.057423135337529352e-02,3.819548226215577214e-01,1.150120353944353857e-01,7.794010322589496609e-02,6.768685693899370581e-02,8.623591191279776635e-02,9.054281274091903475e-02
7.211802909284129037e-02,6.650804131684362464e-02,8.715336378080969226e-02,8.651061659692195482e-02,1.070686082835136804e-01,7.495148842705773307e-02,8.287486854550141224e-02,1.157820944614803144e-01,1.043666717793908516e-01,1.252886246112961954e-01,1.823036727715758865e-01,7.832705902646526497e-02,5.028070959822652508e-01,1.519541217776445019e-01,1.034205380645124572e-01,9.054238034512891720e-02,1.123308980637271609e-01,1.184425861056269402e-01
5.250263645258664708e-02,4.840341712790838941e-02,6.194177017810573171e-02,6.269523769978893601e-02,7.691834520577223167e-02,5.504417496195987414e-02,6.047830461191165685e-02,8.299043083123701370e-02,7.656224194867655708e-02,9.036974091637968443e-02,1.316302261859635669e-01,5.613036724227710161e-02,3.634626823068817791e-01,1.096351729575844175e-01,7.392876154839041203e-02,6.530451169630716035e-02,8.072474540047933078e-02,8.563667707028889409e-02
6.123227613488946980e-02,5.679600484142525996e-02,7.350799538706689895e-02,7.307921490373267548e-02,9.081960505189481947e-02,6.433464174328337726e-02,7.102045122400094113e-02,9.713189162768932905e-02,8.907558919683143672e-02,1.062183251941224427e-01,1.538366201260407684e-01,6.666842144285163585e-02,4.247561158438805107e-01,1.282582177696866832e-01,8.697284569835093959e-02,7.554760033877151726e-02,9.527533442707243616e-02,1.005068572189138781e-01
9.013201602314008243e-02,8.278486543744720261e-02,1.086031034403098228e-01,1.081858465723997825e-01,1.341197526943840312e-01,9.523871270905655273e-02,1.052015405044325475e-01,1.438376307738482296e-01,1.310739796832814663e-01,1.572839792996543751e-01,2.280793672030498598e-01,9.811180383801748617e-02,6.291634879812851855e-01,1.899213688788586318e-01,1.285002518783352754e-01,1.131111984732216663e-01,1.409272253389352580e-01,1.481500735936671087e-01
8.064247349233953643e-02,7.393760593308165707e-02,9.682775121914174998e-02,9.566309897126031025e-02,1.179922659566851606e-01,8.528645057398256957e-02,9.351733687727972755e-02,1.274419850516949893e-01,1.163112190134472645e-01,1.394630170404887459e-01,2.024962756305865585e-01,8.751564905445075038e-02,5.588576707032687496e-01,1.677114682762722575e-01,1.135561979977290775e-01,9.927574755203075196e-02,1.254338666011415859e-01,1.321332348694270187e-01
8.933371941454266996e-02,8.171198522820825871e-02,1.078262393873626462e-01,1.063054574769446425e-01,1.312562585290932837e-01,9.388560603657275516e-02,1.031479364261791154e-01,1.418876352839262833e-01,1.284782918376044525e-01,1.550458828040655879e-01,2.252218467643493649e-01,9.736972768696600111e-02,6.208751700980502664e-01,1.867300755974980742e-01,1.266218687690525979e-01,1.107359822337423416e-01,1.394384775808765187e-01,1.465783902747496426e-01
8.006709614550376608e-02,7.380204720470738555e-02,9.615210156830517052e-02,9.522248343717816532e-02,1.174276129419917492e-01,8.453349845482879821e-02,9.288484282380514434e-02,1.271642567944739066e-01,1.157506112608816806e-01,1.383149506668578110e-01,2.008991933589482637e-01,8.670863764201021395e-02,5.549434619169917315e-01,1.667402016251130770e-01,1.133556169464638719e-01,9.877694513389216613e-02,1.242317133470956098e-01,1.311760749589520325e-01
1.010017938465232329e-01,9.392268268498797645e-02,1.210022940301091615e-01,1.210778574792816809e-01,1.488004566614494761e-01,1.070488954449778096e-01,1.167347275167720938e-01,1.599969057435741693e-01,1.475540304784636603e-01,1.746215198065903806e-01,2.540172381055413875e-01,1.096714092575690608e-01,7.014850400830170418e-01,2.110856032384269554e-01,1.426882653995750760e-01,1.245933910300672381e-01,1.566556826256417789e-01,1.659466422767348071e-01
8.293459029031081953e-02,7.608146649393704442e-02,9.997135902675911845e-02,9.980334748189909067e-02,1.233083558283367548e-01,8.744984597952158711e-02,9.623909639611460953e-02,1.323537216010348128e-01,1.206064625141069352e-01,1.447476620122420676e-01,2.103143706120572665e-01,9.029781899649472199e-02,5.797235112422606251e-01,1.751369277890132414e-01,1.181416571489144612e-01,1.042737578045810354e-01,1.296783675460325691e-01,1.363835120847257942e-01
6.003619447191243380e-02,5.486337917336021885e-02,7.207749152350990951e-02,7.108034365089410667e-02,8.693751544073863302e-02,6.424961508497745166e-02,6.973004545714700519e-02,9.440789556357136181e-02,8.632851729619070436e-02,1.035753114188964485e-01,1.504667802275746757e-01,6.515161597857348219e-02,4.155098291232733887e-01,1.242692902949636274e-01,8.387669779353199018e-02,7.314501027109640563e-02,9.327689662872437615e-02,9.837544474989150245e-02
9.039758286943616605e-02,8.339994136130943203e-02,1.077794753035342668e-01,1.081761827839626822e-01,1.322044387342188876e-01,9.607602136559202644e-02,1.043056079246802714e-01,1.425632987570855659e-01,1.316542943664680554e-01,1.561715380758424143e-01,2.272597049474697206e-01,9.781724720380791105e-02,6.274701465389062038e-01,1.885684693024500258e-01,1.269036808702667662e-01,1.115072209008238779e-01,1.400230309207968482e-01,1.483410613713548598e-01
6.636854246202736340e-02,6.170571370351712881e-02,7.931691167379634200e-02,7.923216519757364518e-02,9.795450608837555362e-02,6.957874065467627156e-02,7.663910975728478736e-02,1.053564726689299735e-01,9.671448816124549042e-02,1.144945424955377267e-01,1.665078648580392284e-01,7.173969848101374724e-02,4.597845400114206615e-01,1.386734693580574940e-01,9.408769490324861429e-02,8.197634389752445072e-02,1.026384010583212686e-01,1.086380366041579254e-01
8.820824048030910525e-02,8.147570231367788629e-02,1.049903025011085095e-01,1.052560603739796374e-01,1.286808095448747635e-01,9.270312213597628470e-02,1.009942403078900874e-01,1.393845590095109666e-01,1.279356494812690925e-01,1.518118399252889883e-01,2.210674299611029014e-01,9.505992115456242397e-02,6.105436320716147724e-01,1.838965354001314279e-01,1.241593433767798071e-01,1.084694140433145604e-01,1.360206502966426756e-01,1.443622473657740213e-01
7.120793267044937813e-02,6.551292519179521823e-02,8.544864358195056186e-02,8.442602414970054592e-02,1.038172208983366984e-01,7.493524460055234204e-02,8.170544043693350744e-02,1.121678597793593357e-01,1.024355823827980960e-01,1.230299153533831596e-01,1.785073886781866070e-01,7.773391348696952197e-02,4.924825915164431356e-01,1.477798295934677208e-01,1.002598017138925796e-01,8.703537339920194849e-02,1.107201069246822461e-01,1.168607626363850627e-01
7.247902661642330324e-02,6.681936949801163539e-02,8.828974196246440476e-02,8.692761248262530216e-02,1.088925246394402691e-01,7.624270656029971671e-02,8.511654819909117431e-02,1.166986183233559293e-01,1.053795674387335013e-01,1.266682515892041394e-01,1.837547738520261542e-01,7.899626719348573634e-02,5.069543406679770658e-01,1.531441652275815912e-01,1.041834520713686846e-01,9.133116751922930321e-02,1.137523865606594187e-01,1.191989528257437064e-01
7.661273898680603933e-02,7.080760853170499358e-02,9.223083123460336374e-02,9.241057249993769873e-02,1.152124650871907824e-01,8.099998403465143160e-02,8.954391514583701084e-02,1.218661592965430279e-01,1.125270583020916426e-01,1.342984257968644068e-01,1.946388665039942012e-01,8.397616049201236943e-02,5.361753585871029681e-01,1.619613777530497234e-01,1.092004251748633914e-01,9.669808096349308268e-02,1.203477691386574538e-01,1.263203141872201729e-01
5.954957626616343147e-02,5.471255239763889167e-02,7.043434557799979623e-02,7.121532990143759900e-02,8.692857445741734856e-02,6.278438109169975911e-02,6.829507259379817563e-02,9.363498812791154480e-02,8.672365861730210734e-02,1.027467638057040500e-01,1.497958061120307494e-01,6.418625427216424761e-02,4.129741033532024486e-01,1.242249243236482475e-01,8.341384503302533282e-02,7.392463339670897471e-02,9.198169202429615221e-02,9.741822710107511663e-02
5.025230589607262988e-02,4.630815964631816717e-02,6.050685737039830647e-02,6.033869915951653451e-02,7.448004158919332984e-02,5.268238010930610671e-02,5.807449437187296032e-02,8.043822926342561463e-02,7.294712791242878580e-02,8.729943569571833872e-02,1.269229494558650195e-01,5.444836724198792721e-02,3.503140012241304779e-01,1.058367634276431574e-01,7.176870194893818222e-02,6.295763124711185876e-02,7.817949341271318575e-02,8.251094643308065635e-02
7.970922435093967529e-02,7.394135341903138037e-02,9.687015743993471206e-02,9.611414805152666829e-02,1.204521881314196546e-01,8.378924127758581586e-02,9.355803579305403683e-02,1.284044519606379609e-01,1.166059067223686740e-01,1.395707271637478264e-01,2.024098195838013592e-01,8.720632843943457169e-02,5.581060431833428925e-01,1.689954656969021030e-01,1.150213322288293205e-01,1.007553987425835323e-01,1.251082770101842601e-01,1.312130963179996002e-01
8.409974437474898590e-02,7.764255085605796525e-02,1.023065813084059889e-01,1.008952133563329745e-01,1.254385666303364233e-01,8.905192701330605365e-02,9.836513611059011231e-02,1.348293882829348367e-01,1.222462419812618828e-01,1.466932772357964210e-01,2.128293810199810010e-01,9.177659682495860338e-02,5.876151168734156105e-01,1.770634323135948374e-01,1.202298533072988507e-01,1.051521421494737568e-01,1.318111329244960050e-01,1.385720053091801240e-01
6.062689188671929741e-02,5.611979223424581886e-02,7.333940594641721877e-02,7.236996866378846149e-02,8.915836637436710954e-02,6.328659360155886038e-02,6.933957461752005003e-02,9.670310164401726971e-02,8.739465974472716836e-02,1.048189818551786695e-01,1.525437474553730521e-01,6.611102235008425865e-02,4.208708719054244929e-01,1.268135433307639448e-01,8.637644799952974572e-02,7.473081932795058724e-02,9.424736923512537501e-02,9.956841318004559793e-02
7.447642540372521880e-02,6.919254852314209170e-02,8.952538094250067635e-02,8.980816531797332358e-02,1.105544306661757348e-01,7.863960326174586346e-02,8.613871924126867419e-02,1.189168708424898496e-01,1.089354865660913385e-01,1.293307801190368700e-01,1.880383305861026422e-01,8.085159803910216270e-02,5.193437418514749160e-01,1.568636431504812079e-01,1.061207869751444460e-01,9.291034942068279734e-02,1.157607428569790153e-01,1.225585847573077980e-01
9.207744473421063114e-02,8.473679533243280715e-02,1.105614941481771890e-01,1.099173959551211777e-01,1.354484034954352989e-01,9.643409620525120185e-02,1.057301885935651442e-01,1.460698444433534693e-01,1.332178998208928822e-01,1.594151708322940897e-01,2.318564903932591459e-01,9.990977697681290015e-02,6.395185468572007759e-01,1.928066728379730088e-01,1.303011543107803760e-01,1.140163211626799983e-01,1.430901844242877807e-01,1.510265414459296962e-01
8.377255600714451911e-02,7.765087161918207692e-02,1.004678789173666376e-01,9.984810209758764044e-02,1.228041635502778312e-01,8.731638776046313222e-02,9.584634865327930353e-02,1.334326150598660887e-01,1.213074075767711646e-01,1.440045523346669409e-01,2.101467725288687083e-01,9.020721241950648006e-02,5.803130925142662155e-01,1.747789190007221216e-01,1.187475283925955721e-01,1.034538043488173464e-01,1.292735118864571098e-01,1.370434637493894992e-01
6.756310632475412414e-02,6.252418950337686188e-02,8.067000931603968139e-02,8.053226079048955710e-02,9.856828889201536825e-02,7.181042255459835211e-02,7.832256232590037448e-02,1.069481085685403121e-01,9.795548114589937294e-02,1.163832928373062375e-01,1.690024488298965122e-01,7.302068976799006017e-02,4.673523600181071491e-01,1.405289413723853909e-01,9.534459320324124854e-02,8.266404663703477707e-02,1.043139947865284883e-01,1.106245541875032767e-01
6.755278648021767474e-02,6.227847774184183671e-02,8.198139624948683202e-02,8.023180561491212448e-02,9.989858909429048806e-02,7.075949153149417581e-02,7.863365111377607075e-02,1.082699020339533691e-01,9.721611568087966393e-02,1.169895364465989712e-01,1.697786246901319407e-01,7.334687405382653291e-02,4.689071166647134081e-01,1.412771051772400144e-01,9.661682029699905638e-02,8.360178114121127879e-02,1.052185668529813517e-01,1.106634232499341397e-01
5.689846166350653878e-02,5.265012972250554535e-02,6.913913001602528530e-02,6.874004689130239210e-02,8.625830391367171612e-02,6.032187503811575757e-02,6.710762273809733891e-02,9.119449402959158013e-02,8.361618962406755506e-02,1.000687711509839761e-01,1.448144065354808885e-01,6.239515420023369896e-02,3.993538766787452787e-01,1.208557006511237347e-01,8.160735607791397284e-02,7.198435032824840318e-02,8.972220050680741743e-02,9.397759665069539692e-02
7.930219208115785179e-02,7.344073622818807212e-02,9.602887961729726640e-02,9.548792783905420134e-02,1.182206405638808744e-01,8.349643686610583315e-02,9.185777569830774758e-02,1.268824373990083410e-01,1.155593461304541408e-01,1.382080130139456964e-01,2.009050499804005963e-01,8.670334459022854823e-02,5.539972542807870548e-01,1.672042182480786843e-01,1.133983159375949734e-01,9.929351424926173564e-02,1.240208523717643563e-01,1.306356286145942958e-01
7.817518561482966755e-02,7.180288385365028725e-02,9.296279769970952622e-02,9.268853202719556927e-02,1.130178770679960421e-01,8.197939512668632467e-02,8.892566400609569488e-02,1.227806731242417210e-01,1.125647615223559495e-01,1.342134348115107678e-01,1.954424362746080557e-01,8.429160493415892297e-02,5.395471233624403729e-01,1.621073471085690554e-01,1.092779085127149330e-01,9.535134875353222517e-02,1.205149494285487344e-01,1.278355199872942549e-01
