5.415327620685626321e-03,4.437549586590850380e-03,6.657615484841956054e-03,5.595225297859995894e-03,4.443749374359717147e-03,5.955858928166471271e-03,6.700071011456225009e-03,5.861849841703833074e-03,6.702243254888514030e-03,4.821713504225557181e-03,3.765814693059667522e-03,5.010549975718443967e-03,1.196949242475744968e-02,6.175359022572277437e-03,2.816751652997110961e-03,6.282871810422028733e-03,1.714522879212332720e-02,4.931707858958549705e-03
6.201066885656906190e-03,5.089066278785206454e-03,7.625250321705907657e-03,6.409668213795087846e-03,5.059137988558018439e-03,6.794451776942695906e-03,7.566580575740762191e-03,6.681869263425122864e-03,7.627839606528323199e-03,5.462346591482543368e-03,4.284327466683611994e-03,5.683977961225336085e-03,1.354234064887754885e-02,7.053115720992620200e-03,3.143706870098046582e-03,7.176207305480011497e-03,1.946709837536813800e-02,5.597298611893198987e-03
3.799045708086212086e-03,3.210666446084647560e-03,4.769340775043763928e-03,3.957490350333619893e-03,3.162901385190893151e-03,4.204193315364480356e-03,4.751277098779071659e-03,4.170318613887300484e-03,4.705359858190085939e-03,3.473524110602331516e-03,2.692010749841969221e-03,3.548246333290120454e-03,8.509529800776079178e-03,4.415106652696574978e-03,1.987447736804539948e-03,4.474430280375201949e-03,1.219590682334386472e-02,3.488387024499179506e-03
4.975818357897172743e-03,4.050933674342240519e-03,6.071227617552099089e-03,5.118063227460624073e-03,4.058551723852538325e-03,5.442477669061358651e-03,6.122979051216463978e-03,5.356423812742335151e-03,6.091028752087947543e-03,4.404633335766254022e-03,3.416132241196443136e-03,4.581827061509911002e-03,1.093154601180174566e-02,5.633184010435988293e-03,2.553102104702647396e-03,5.716361293761769782e-03,1.566309199203580124e-02,4.492153745043094525e-03
6.865811159872448922e-03,5.682368031529412035e-03,8.442673258002528561e-03,7.089690379279829820e-03,5.604309315565490432e-03,7.562565377884518207e-03,8.456083701574003408e-03,7.439224284074218499e-03,8.454613280202898790e-03,6.121474456004139843e-03,4.810125511933217336e-03,6.307845310592678605e-03,1.509003459534023588e-02,7.838063374292290886e-03,3.511506758315039410e-03,7.983046169237711237e-03,2.166810592336858646e-02,6.240351732308684063e-03
7.490645565374123155e-03,6.164143734535228181e-03,9.204405221728721026e-03,7.738220163546750442e-03,6.118349959649438397e-03,8.241663822280665200e-03,9.230226806441949039e-03,8.127813173142215200e-03,9.230234376196574247e-03,6.675907914799918998e-03,5.211362805971052684e-03,6.902589930363813540e-03,1.650449385337549035e-02,8.537032434862265942e-03,3.854376912317588298e-03,8.691475936726958743e-03,2.365414329955538297e-02,6.801114895008662266e-03
5.817940582567982313e-03,4.691426549827570035e-03,7.052247822937058111e-03,5.958528450892097358e-03,4.706115046468888063e-03,6.377941138363325824e-03,7.044006576774361136e-03,6.224266227448107223e-03,7.187286634500505283e-03,5.067725815302932292e-03,3.957714024995743519e-03,5.312779380077944057e-03,1.261005664901129579e-02,6.535083595554300878e-03,2.925141848958410108e-03,6.679128347619456979e-03,1.817383951257204797e-02,5.241551635965028579e-03
3.952613174342860247e-03,3.275270453095753889e-03,4.878607089261056962e-03,4.067857961887445806e-03,3.260127234467473899e-03,4.394164905586439053e-03,4.897454833570355839e-03,4.292789977536377345e-03,4.954030960269247691e-03,3.536150229469901471e-03,2.755945901114164719e-03,3.673809613240693571e-03,8.768066606045885059e-03,4.517291799629641683e-03,2.058208563339511930e-03,4.618363082957033065e-03,1.257295385182525399e-02,3.618724100812282813e-03
4.987538632294689391e-03,4.097133984698709923e-03,6.081794312682043194e-03,5.116363267442930289e-03,4.058884135015618927e-03,5.507858590761277595e-03,6.134623683622711030e-03,5.374562616281356071e-03,6.165599768795980776e-03,4.387245580361342004e-03,3.460468625898710428e-03,4.577768945814186807e-03,1.093989263815565820e-02,5.638621934666457856e-03,2.561323978273744029e-03,5.763005516291031492e-03,1.564085929068850453e-02,4.509761818077439276e-03
6.092773695957309256e-03,4.985987970005353702e-03,7.538440111903666439e-03,6.319541455703705374e-03,5.019077909316443584e-03,6.689794209302948012e-03,7.486622499712975928e-03,6.585441734677600044e-03,7.567846053260914377e-03,5.366498991496568803e-03,4.194288341999720220e-03,5.642726107688646013e-03,1.343580165668599100e-02,6.948571877314054478e-03,3.163660721654634050e-03,7.069826892037593506e-03,1.921698369414502616e-02,5.515537314487439606e-03
6.575906901638977307e-03,5.368800830837404045e-03,8.099826506473135207e-03,6.786181856350515310e-03,5.390967501463114937e-03,7.226887163551305726e-03,8.036623497775991984e-03,7.115778224922717290e-03,8.144708993004439596e-03,5.821870036762297022e-03,4.482060389839117968e-03,6.083525462329585423e-03,1.445404919930692693e-02,7.473655960186843285e-03,3.362710502252367391e-03,7.609310252178777198e-03,2.075961049891851540e-02,5.946499792527872377e-03
4.122251014771444004e-03,3.456617704981745226e-03,5.108421881275841507e-03,4.268163225937839783e-03,3.398108951370628055e-03,4.551523755218198769e-03,5.154901652079199592e-03,4.482552020452046197e-03,5.067379912294364512e-03,3.711491909275984290e-03,2.923113301090591015e-03,3.816921151380883118e-03,9.166043051583810594e-03,4.742049891152897920e-03,2.150318382959585939e-03,4.810869689963825392e-03,1.308710580551312834e-02,3.758354019868239207e-03
3.656330975684114401e-03,2.960421087178335270e-03,4.464305865363410279e-03,3.785012017967601724e-03,2.963980432226477873e-03,3.980753729040388024e-03,4.475437462535227645e-03,3.953912722874168041e-03,4.459129950580544011e-03,3.242324734941457072e-03,2.520146739079207575e-03,3.351645745059889103e-03,8.004419173142356819e-03,4.148123122719167381e-03,1.866191435494860993e-03,4.209433595821499181e-03,1.149490374861342201e-02,3.303833086197120999e-03
4.636248844232426954e-03,3.794878533334961924e-03,5.720438473630633409e-03,4.784658416505954519e-03,3.829286284565522509e-03,5.067402897666263735e-03,5.679663857104547652e-03,4.950608736292060746e-03,5.732533927858960397e-03,4.067608713325298470e-03,3.177532364435551888e-03,4.279884751594392051e-03,1.015885199682817035e-02,5.279139954767750505e-03,2.373280436682130307e-03,5.350659579323152615e-03,1.461488981189124070e-02,4.189575755594575693e-03
5.070461631679784066e-03,4.129954067698708535e-03,6.197588916675124231e-03,5.207047385230935063e-03,4.128814609253014974e-03,5.570226791717538921e-03,6.167181502178304027e-03,5.442929849692352065e-03,6.256013834024415875e-03,4.411803844269326057e-03,3.442311054611438183e-03,4.654330731594910446e-03,1.105644691621004636e-02,5.712438769956966478e-03,2.571674873308879561e-03,5.827620352000080495e-03,1.582667040413665224e-02,4.542497294768433128e-03
3.597447067033807469e-03,2.951095096070516059e-03,4.421468361972370059e-03,3.730222845419572941e-03,2.944208348666600174e-03,3.949660660118435411e-03,4.467794186864993723e-03,3.910061435401179786e-03,4.437370653020393345e-03,3.231115584120707214e-03,2.533400053457077195e-03,3.322405501453762258e-03,7.965148838899411762e-03,4.118818723102288769e-03,1.877293375146058896e-03,4.186755727103939027e-03,1.142340066013308036e-02,3.293942200938686921e-03
6.380882160291232591e-03,5.296302767285529511e-03,7.962781221775312029e-03,6.625870460347077148e-03,5.307639423351457469e-03,7.037150529358797944e-03,7.942572628582802302e-03,6.967354003587566263e-03,7.924385370320554539e-03,5.771163180361672806e-03,4.429178494174344435e-03,5.975044719512406788e-03,1.426305886740126053e-02,7.354399199646626667e-03,3.347852897822549932e-03,7.455313956971885286e-03,2.042260174675479892e-02,5.832097419280261180e-03
7.860990279946505205e-03,6.504050689078590131e-03,9.733505070455001143e-03,8.118389422066029856e-03,6.473736867227700142e-03,8.695446347837934575e-03,9.694964498515970183e-03,8.566750599890874535e-03,9.768936667820259795e-03,7.052577806913030295e-03,5.430425730042868181e-03,7.306225060495222072e-03,1.741732436480250903e-02,8.993713972528339512e-03,4.056459322954310102e-03,9.163030268321060642e-03,2.498596004228464951e-02,7.157406854991773398e-03
4.595918831758388778e-03,3.802239624959435123e-03,5.703993322315646479e-03,4.786324763770343632e-03,3.803091455885371751e-03,5.030802711581160332e-03,5.714762700857700835e-03,4.960338507387238895e-03,5.685485617119336206e-03,4.118549378705282406e-03,3.262236395698385038e-03,4.248547961516434268e-03,1.016888120849500539e-02,5.304275436573540128e-03,2.398964197782605355e-03,5.371289193278529911e-03,1.463482485092228169e-02,4.219922592542680803e-03
6.010506243869674116e-03,4.921967874027198021e-03,7.383208009460455468e-03,6.214186800211778799e-03,4.927839374129657640e-03,6.567276694398517349e-03,7.379003654892463474e-03,6.406813219064789663e-03,7.407421787984393852e-03,5.228506639251797282e-03,4.185300737039245045e-03,5.504335841917252017e-03,1.311989052631985439e-02,6.832940413727251264e-03,3.087464638305084403e-03,6.940165624029677634e-03,1.880616374659857537e-02,5.425785822423504975e-03
6.200700798963626123e-03,5.065638896126288537e-03,7.625064834561547447e-03,6.408032656699686955e-03,5.091068350295537177e-03,6.819685168026088512e-03,7.672474455752795186e-03,6.734747283886175113e-03,7.681074795361094235e-03,5.550148826487473486e-03,4.291210182670588888e-03,5.755265286299501327e-03,1.374110058646595828e-02,7.072742929034458656e-03,3.231549371183421900e-03,7.194472646205377769e-03,1.969524949995049221e-02,5.655681381101795163e-03
5.735125007275911416e-03,4.739580920938894770e-03,7.075264000263376506e-03,5.906574232650954430e-03,4.700966209145345139e-03,6.348190182556056292e-03,7.046715108669947443e-03,6.232341832424975921e-03,7.114170983233254753e-03,5.107659340183831262e-03,3.950022619390406234e-03,5.309098679591931283e-03,1.264511525867364865e-02,6.533956103478778116e-03,2.936039546127427232e-03,6.667334404366890253e-03,1.812913402349897868e-02,5.198717846172980044e-03
3.499560868314178889e-03,2.938042682779874824e-03,4.377829471727365251e-03,3.649104413775573937e-03,2.886156065630013975e-03,3.862070590950684220e-03,4.342292371872624041e-03,3.856764508099780071e-03,4.297865490246469827e-03,3.176972688549940717e-03,2.449663144421260035e-03,3.254712309789952254e-03,7.806125526498119971e-03,4.040640443822094384e-03,1.815893940942047216e-03,4.098826198454798460e-03,1.113986502934045247e-02,3.178210169523740421e-03
4.824667129680198369e-03,3.969028213742247305e-03,6.005023463554546269e-03,5.030319180748277566e-03,3.996752108156424038e-03,5.264180336556039362e-03,5.969715900463525363e-03,5.231501234860557598e-03,5.934169814445037876e-03,4.315424119018420983e-03,3.343055505681122135e-03,4.484053087444274041e-03,1.070349849704060538e-02,5.547475580804704307e-03,2.515583714420371441e-03,5.603149473425234756e-03,1.533243811533035843e-02,4.381486755954153850e-03
7.829467163028498364e-03,6.432707054924129662e-03,9.652700846029690918e-03,8.100684547679782091e-03,6.419857721344768807e-03,8.629969657847260528e-03,9.674225130205342874e-03,8.536410308268335689e-03,9.691596993335872129e-03,7.016601991509120381e-03,5.427498625764375431e-03,7.260611930577362712e-03,1.734935864235883848e-02,8.941420724727699998e-03,4.065629330094243897e-03,9.105087317264391397e-03,2.484030745861682404e-02,7.129172962546516910e-03
4.119242147857917272e-03,3.463121109091485839e-03,5.144505261478114072e-03,4.285400648675825701e-03,3.425386315415222035e-03,4.552205671920340688e-03,5.184635283853182217e-03,4.519495120741410035e-03,5.100150692596848272e-03,3.802617506247568061e-03,2.945943309544422559e-03,3.849710463668262750e-03,9.248825647703013200e-03,4.793674321174954192e-03,2.168899607691600773e-03,4.853697389617226202e-03,1.330255118294431695e-02,3.817154055248149491e-03
5.851175151801474295e-03,4.837976255530809094e-03,7.249938192910184397e-03,6.052731819628070706e-03,4.812097357597243039e-03,6.461252229544719831e-03,7.194533621354962626e-03,6.386644797696008555e-03,7.264994577622647075e-03,5.275354091343806111e-03,4.048546747396136389e-03,5.429995856884996079e-03,1.294168268171593840e-02,6.708638413846479930e-03,2.999865460680247852e-03,6.832217309470481163e-03,1.863946167954828176e-02,5.341906271778181989e-03
6.041159980983272851e-03,5.074443269106575227e-03,7.537764939660088204e-03,6.265242971564254255e-03,5.025642325182520971e-03,6.688279483756668503e-03,7.572372548006823037e-03,6.600661271511293338e-03,7.498324485529745537e-03,5.506341613094007520e-03,4.273814761495594791e-03,5.643797498971070067e-03,1.352760691690629673e-02,6.991919011567604599e-03,3.173921183141509891e-03,7.091721106285138292e-03,1.938861007935058917e-02,5.555492815303097152e-03
4.242259151110992603e-03,3.589979517237441332e-03,5.362367938146367710e-03,4.432022725588622043e-03,3.557495543323332867e-03,4.712449523801708236e-03,5.346672633537345211e-03,4.692939966789423829e-03,5.280096666605157106e-03,3.899082338864065175e-03,2.992490934388636770e-03,4.005592155967624760e-03,9.606299955157210704e-03,4.945088989874263548e-03,2.263064618429656838e-03,5.010124030462304902e-03,1.368277207119339076e-02,3.897931212700526775e-03
6.500121450104073134e-03,5.298103810031758003e-03,7.956443802590839817e-03,6.697118171979383160e-03,5.302216082294355579e-03,7.115536901543991800e-03,7.953525855031741074e-03,7.011971283453029800e-03,7.988877638716992621e-03,5.771832442373579786e-03,4.460953803037060600e-03,5.980960523177038593e-03,1.424393158163446936e-02,7.379110687147602196e-03,3.305546876149722570e-03,7.498370452359836950e-03,2.050792033750649390e-02,5.885852372771578807e-03
5.336145639861535755e-03,4.369801907718583005e-03,6.555343403675369107e-03,5.504412226919101758e-03,4.381838463894248414e-03,5.858017233453583807e-03,6.588869234004099754e-03,5.748640168600425461e-03,6.587841552077413829e-03,4.717851965609480731e-03,3.687165722915682672e-03,4.931955783603909210e-03,1.176468635082837493e-02,6.069365597523041639e-03,2.764659537495053714e-03,6.166644581490912484e-03,1.683461753768195415e-02,4.834582158358461355e-03
4.828476048861429608e-03,4.063423853890145258e-03,6.049083642617221826e-03,5.024169616031648640e-03,4.021145244416618296e-03,5.352972927183253897e-03,6.065135685916170361e-03,5.318548106858559527e-03,5.994629569987086626e-03,4.433789934585025301e-03,3.412929335288931911e-03,4.529717022054389509e-03,1.087005116150393559e-02,5.604687175486898140e-03,2.551658231474694498e-03,5.684060404298178597e-03,1.554687579109306599e-02,4.444568626666561828e-03
6.259494352706561002e-03,5.200262555173455585e-03,7.769774545363162740e-03,6.491397387697266097e-03,5.175685994168751844e-03,6.888863820031172584e-03,7.769509480546577321e-03,6.784113596743595979e-03,7.746540603422779302e-03,5.614927013625737283e-03,4.394785421400004312e-03,5.803434160549483106e-03,1.387344828030137242e-02,7.200588801822912707e-03,3.252251608294174853e-03,7.305777646919079348e-03,1.991188962701172932e-02,5.718374118170499454e-03
4.281432559596634602e-03,3.529808247214865930e-03,5.336528785826235785e-03,4.450541843424886922e-03,3.563943703608193382e-03,4.693576755467670711e-03,5.310916755226027276e-03,4.638427523824565843e-03,5.303634823771818767e-03,3.826702926620178993e-03,2.955843345436252184e-03,3.998252505938403034e-03,9.527755685559096202e-03,4.921077528318638233e-03,2.244235085012214956e-03,4.977804941846249165e-03,1.363537030365418942e-02,3.893600984480907919e-03
6.062225282369674596e-03,5.047469443132685668e-03,7.531790430966317333e-03,6.295169970134585277e-03,5.013720689220608692e-03,6.672726080409103339e-03,7.535188240331569705e-03,6.556908318065535896e-03,7.497622223443678284e-03,5.390559950143708999e-03,4.269833659842211908e-03,5.611433845100560584e-03,1.343051034093054215e-02,6.966493689968487543e-03,3.166543433520502444e-03,7.070947140228119217e-03,1.918655801557264673e-02,5.514951859176171756e-03
4.915992927441164770e-03,4.114045543556116118e-03,6.078447524973920081e-03,5.069727826105432759e-03,4.054160644246284154e-03,5.407934984732961498e-03,6.109659580580589604e-03,5.308831569340777615e-03,6.023431608316312351e-03,4.428658694554656224e-03,3.457612942763665844e-03,4.541121069064093380e-03,1.086542872372477792e-02,5.647730510219921111e-03,2.520062515514199901e-03,5.715394249356173240e-03,1.562483664183716113e-02,4.478901385105769732e-03
5.146611869848174980e-03,4.306794478331131722e-03,6.392254415119098809e-03,5.336235471421947422e-03,4.267777101790976198e-03,5.670627647987726110e-03,6.443581281183675610e-03,5.581254996626449673e-03,6.364424694501494978e-03,4.672473786337663290e-03,3.670817246608208510e-03,4.776500777135966186e-03,1.145386618483662002e-02,5.953580108595822422e-03,2.688373351781432954e-03,6.030715404412947435e-03,1.648098914287142100e-02,4.742264533571256130e-03
4.823040798650062543e-03,4.015857868181964101e-03,5.986238062494572514e-03,5.003493992343745721e-03,3.967359899443884119e-03,5.364258952825023963e-03,6.010990167933080545e-03,5.333601688803063512e-03,6.016243060223888488e-03,4.426581365733877824e-03,3.402609863118027152e-03,4.500659613213539578e-03,1.079585538900166598e-02,5.564675657016747261e-03,2.525952157176521943e-03,5.681604002904224425e-03,1.549396598859336532e-02,4.453600706420685236e-03
5.997978847852256448e-03,4.926619497056653786e-03,7.349209418086715198e-03,6.163213016750100290e-03,4.898747988546094112e-03,6.629704004380657448e-03,7.353376535027487601e-03,6.479763992790757952e-03,7.457201070150298004e-03,5.305861518130592508e-03,4.145429074685720236e-03,5.523826863860378973e-03,1.316350313788876465e-02,6.806777409105953941e-03,3.067602790004706186e-03,6.958661436651358834e-03,1.890776627872029977e-02,5.446786280225249591e-03
4.168617012395550193e-03,3.436557803894852835e-03,5.119445823775886292e-03,4.286128847971739861e-03,3.414469746794046145e-03,4.592699063521069915e-03,5.137967575743663910e-03,4.499425222323150814e-03,5.143610667860097803e-03,3.721750792455996021e-03,2.893158088518861786e-03,3.846261312766483410e-03,9.167406532125138563e-03,4.752496178457063514e-03,2.127979828843238729e-03,4.833871832598484949e-03,1.319800946398305176e-02,3.793182823314295189e-03
5.588956601502309725e-03,4.570407847045574595e-03,6.928387321813368749e-03,5.821222704925372443e-03,4.607620082550616288e-03,6.095106036200480422e-03,6.905041636176727400e-03,6.082466604171559051e-03,6.861105456469435322e-03,5.024743014588488321e-03,3.857257961154456592e-03,5.193766269496218578e-03,1.239898667075760644e-02,6.413039004186661153e-03,2.906307145645859857e-03,6.481829864808357454e-03,1.778447832681175414e-02,5.081481567937899506e-03
5.082565039784207005e-03,4.188760993450771873e-03,6.247030849821730118e-03,5.246690834924244359e-03,4.147195698415604218e-03,5.589392312793153676e-03,6.243208081637687153e-03,5.508206122375823750e-03,6.252858956940177300e-03,4.532738566174498475e-03,3.533528440920535516e-03,4.674561900022652580e-03,1.116382666005742361e-02,5.794995023940489182e-03,2.591282730918690030e-03,5.898013052293401073e-03,1.604616062214176547e-02,4.612874690591933780e-03
3.781156416677493217e-03,3.104218119367016873e-03,4.612342969422719360e-03,3.879038964250160638e-03,3.073589112864610721e-03,4.140390207140007273e-03,4.620727623985596520e-03,4.037270913914372920e-03,4.619760432980674417e-03,3.313238936643008847e-03,2.613646816107270589e-03,3.449659447644655170e-03,8.216067864200152920e-03,4.278040964537298436e-03,1.899870847750610714e-03,4.347629072147422141e-03,1.181887057885987365e-02,3.401439016170279984e-03
5.343389346722895658e-03,4.419617237001929183e-03,6.613171569201547161e-03,5.541335835665014281e-03,4.391503615642259988e-03,5.881733685152841680e-03,6.586404605004795958e-03,5.804330029901360807e-03,6.620474179938852337e-03,4.787961904002067080e-03,3.741673211303376319e-03,4.935210776531241857e-03,1.179210982319928505e-02,6.131856593244328427e-03,2.752572378900357709e-03,6.239234935304154191e-03,1.696499249876939550e-02,4.880879321343071370e-03
4.297032116753006677e-03,3.489373936575323413e-03,5.269173221002261889e-03,4.434532174699102984e-03,3.500443267389581614e-03,4.734898022355459903e-03,5.252503698193135631e-03,4.700420522486137113e-03,5.333622618245951498e-03,3.858045489369000668e-03,2.932362684290718696e-03,3.980648945459854329e-03,9.482391478881909558e-03,4.881226997715109109e-03,2.203891452167306992e-03,4.986045686267259747e-03,1.364183994445823493e-02,3.912528440263150775e-03
5.233703855797714952e-03,4.257987011230350387e-03,6.407955919084778670e-03,5.397191247840433040e-03,4.271879784698230133e-03,5.748297212801144196e-03,6.426768096555633518e-03,5.687189246458294357e-03,6.462742266867933620e-03,4.675922115482344064e-03,3.589645349229185749e-03,4.839135512527642340e-03,1.154455764835372183e-02,5.942271284117189682e-03,2.695004780731783019e-03,6.051260913809346914e-03,1.657352835135657634e-02,4.754223386812182241e-03
4.829067261503302774e-03,3.951410003633157829e-03,5.904387687828414541e-03,4.947178343855948048e-03,3.942937804816269709e-03,5.327892172498046100e-03,5.909249754315205883e-03,5.208380507344363870e-03,5.974644195459376424e-03,4.258311968741031704e-03,3.290710940807948549e-03,4.454750795998034356e-03,1.059597900635311091e-02,5.455027290043329077e-03,2.462049291276691143e-03,5.567040217254222954e-03,1.518758799736063224e-02,4.355007816978047862e-03
3.085583182496257938e-03,2.519869575780493698e-03,3.756768828445031932e-03,3.177283074966104435e-03,2.510732486449304343e-03,3.395068001966258537e-03,3.809814153292049102e-03,3.319879248504603586e-03,3.828363938805129547e-03,2.742454682082344237e-03,2.180818133944673661e-03,2.826637724523271139e-03,6.763725341761684003e-03,3.511954591430424891e-03,1.590821393237962450e-03,3.586182927110752577e-03,9.753805749511627182e-03,2.832572267961029882e-03
4.279174873405605824e-03,3.504833151268975378e-03,5.275828159508649980e-03,4.421829893840078726e-03,3.497232475977851175e-03,4.728803686294444190e-03,5.256966461568474483e-03,4.701452514809237836e-03,5.305538538431734362e-03,3.869533725920471824e-03,2.933178922251069177e-03,3.979018997311663773e-03,9.485390315227855765e-03,4.883311878607708711e-03,2.200883569780869454e-03,4.982658250364699511e-03,1.362677799964444499e-02,3.900533455020404466e-03
4.027840683224403681e-03,3.326813215380576300e-03,4.928399136000294334e-03,4.133043488063507451e-03,3.293411215921109112e-03,4.416515261870129078e-03,4.945245750169685074e-03,4.275056260940758752e-03,4.942520513545833188e-03,3.512756700045017739e-03,2.811909236415862171e-03,3.675470747183075086e-03,8.755251713381189543e-03,4.571295336550085936e-03,2.036390118244791030e-03,4.643668076929068252e-03,1.259116717593195683e-02,3.633059988952560583e-03
5.015242809381864099e-03,4.143550473049474776e-03,6.224026965098635247e-03,5.197224382164009060e-03,4.132134153965101066e-03,5.536425704882879696e-03,6.173523853434594900e-03,5.468231896588743833e-03,6.231731571011224317e-03,4.477951866663680905e-03,3.459047974602682662e-03,4.658859558228809102e-03,1.110860805330204058e-02,5.738996524846118504e-03,2.595037146679578764e-03,5.845328431139222743e-03,1.590211514514120253e-02,4.553494817832931529e-03
6.527055390142250460e-03,5.356498444502917448e-03,8.010564462906056768e-03,6.737137318273161112e-03,5.323074325259564629e-03,7.204034023477879148e-03,8.045538319719337458e-03,7.110734292400123710e-03,8.071491915677558165e-03,5.822233037753382461e-03,4.525579409837560650e-03,6.028780704176092513e-03,1.441497147685637074e-02,7.424656663384828804e-03,3.374415731981387362e-03,7.578105951875979858e-03,2.061927291149112315e-02,5.928807809122671121e-03
5.997007280062910742e-03,4.922596019565279521e-03,7.421686010043990200e-03,6.233914281960748274e-03,4.926926171194745754e-03,6.559467727417194437e-03,7.390664196153842215e-03,6.528838223525019156e-03,7.362793710827109268e-03,5.370948503582281298e-03,4.141262366359177091e-03,5.555174296010213265e-03,1.327065740035968631e-02,6.864730514427140086e-03,3.101476879974344406e-03,6.955170780352278558e-03,1.900991424343191974e-02,5.436620713918336421e-03
5.240815869133872741e-03,4.391061194756263122e-03,6.557194642425336582e-03,5.454487304566674882e-03,4.350596978622215359e-03,5.779492564067399349e-03,6.524492568493547168e-03,5.733676810732315533e-03,6.476226813115267683e-03,4.764090564150423764e-03,3.682489867405042919e-03,4.886367486839419440e-03,1.169216661269541040e-02,6.067001520907392559e-03,2.728355002448771671e-03,6.145823340052185974e-03,1.677287482015791739e-02,4.795937905132675524e-03
