3.492367708025623241e-02,3.251343806242412010e-02,4.185695181741842102e-02,4.275699881614036801e-02,5.330526228172297737e-02,3.738463831706621138e-02,4.124091527914194866e-02,5.567231498509151583e-02,5.249299790987054654e-02,6.147751149047905872e-02,8.939643820128680141e-02,3.794100713629500188e-02,2.464363198477118599e-01,7.460006729596428687e-02,4.959778190561894839e-02,4.491109140152399481e-02,5.488986801912128927e-02,5.778585980788228382e-02
3.065894250362050447e-02,2.851089622548411834e-02,3.777574395309940547e-02,3.770871085258113709e-02,4.617840465682276213e-02,3.312586761212562431e-02,3.572142559218651620e-02,4.969692610623514806e-02,4.519824028894110085e-02,5.419982436486857347e-02,7.858896776558781105e-02,3.382885782861270313e-02,2.175167526054989364e-01,6.536850711737250685e-02,4.415955824261587337e-02,3.916732375712323605e-02,4.860545801312161907e-02,5.146907410505617564e-02
2.378596797498587490e-02,2.224047502543507332e-02,2.935303556657116453e-02,2.923488887904885161e-02,3.516665715806103348e-02,2.591877366822611592e-02,2.744501264796365969e-02,3.829519271877891706e-02,3.481375943924421013e-02,4.156275179365483130e-02,6.079216199345577332e-02,2.644455673239344898e-02,1.677103895937434030e-01,5.044573421014634379e-02,3.404887247867185995e-02,2.942218248950673881e-02,3.737287376266397454e-02,3.960990175462188179e-02
2.935301959291813229e-02,2.765014215811573139e-02,3.561953789076709870e-02,3.641084544549770541e-02,4.440084940655082690e-02,3.214832454499512437e-02,3.463537353457731699e-02,4.737711131402376485e-02,4.415210557137250191e-02,5.162558691563436108e-02,7.522893083444516515e-02,3.213019770377212314e-02,2.080627418187386002e-01,6.267033080527686928e-02,4.208935360750012955e-02,3.754448460400675036e-02,4.608261442009525810e-02,4.897395232002045573e-02
2.422132663546825229e-02,2.195668316293260258e-02,2.925608117724817769e-02,2.916623373369123945e-02,3.617511247059989471e-02,2.613749532923072619e-02,2.856891121631044417e-02,3.788177995451341012e-02,3.543286185926515508e-02,4.249493717486504951e-02,6.184767858591586759e-02,2.658229367352759470e-02,1.696765355237891959e-01,5.157421307930205173e-02,3.371749384651796799e-02,2.983737434918525694e-02,3.817538054701167388e-02,3.965805485343086578e-02
2.481202277493521971e-02,2.354189274176228877e-02,3.006233428810000524e-02,3.053722711311347704e-02,3.685952868675004129e-02,2.691929279017722665e-02,2.875112036960797424e-02,3.999253637859101485e-02,3.684391405635851352e-02,4.325308691711689246e-02,6.313454979106139509e-02,2.745094122128594050e-02,1.744588146440342602e-01,5.212448567955025452e-02,3.576623490275730038e-02,3.133842429962398202e-02,3.873869936819359511e-02,4.134383739865260532e-02
2.768138792358432188e-02,2.588495550711494148e-02,3.322562976599956891e-02,3.405203927418518767e-02,4.064813382216842658e-02,3.034857283878173578e-02,3.217639711655687768e-02,4.435135661215421077e-02,4.097645735196267514e-02,4.820036241006298017e-02,7.027109205905739120e-02,3.020668732819561594e-02,1.945492338406190069e-01,5.826935093670682075e-02,3.942229014526724834e-02,3.481284674046428856e-02,4.299533333732330487e-02,4.599898426486592751e-02
3.408688485278751901e-02,3.187608509930649897e-02,4.140193112733613068e-02,4.193420101837662395e-02,5.211374590446551935e-02,3.649790014620889894e-02,4.000204945955562058e-02,5.483627002649884424e-02,5.107020110723303058e-02,6.021509114379203220e-02,8.749569501410379979e-02,3.734821790434677408e-02,2.414997192089382017e-01,7.295291405708369259e-02,4.885018811746481837e-02,4.394154646954887694e-02,5.386768963385542286e-02,5.683358542312307721e-02
2.894920143894360448e-02,2.709771810124064068e-02,3.523911765457356932e-02,3.550618068560214974e-02,4.413574534009098715e-02,3.082721280099273362e-02,3.392632612872006903e-02,4.667228969968657826e-02,4.306135855625525810e-02,5.100931414460448121e-02,7.425764263047179847e-02,3.195349914383578682e-02,2.044632587161794302e-01,6.180425856714168859e-02,4.179016807290785590e-02,3.712447889658816030e-02,4.568418879735840210e-02,4.803240714580148119e-02
2.443945548218307701e-02,2.285320702759230035e-02,2.988158295295926387e-02,3.004975545428825723e-02,3.656286021423744981e-02,2.624785811192230020e-02,2.815040798300113070e-02,3.944066648972489875e-02,3.605211935428595527e-02,4.294930082520706516e-02,6.247413914293862419e-02,2.696353520472524398e-02,1.727177281103589590e-01,5.189518702639621395e-02,3.512495547218595637e-02,3.103828795675022192e-02,3.849204068744419005e-02,4.090330617774753236e-02
2.714047936498465569e-02,2.558902052382348510e-02,3.269380404714282429e-02,3.363383554439981771e-02,4.142652464433348863e-02,2.921625667001228124e-02,3.195128035649869719e-02,4.381953992530676634e-02,4.093483104364037395e-02,4.776503600121303345e-02,6.969884751313813742e-02,2.972812175783384053e-02,1.921531865419030538e-01,5.807642519259820224e-02,3.916436144456551111e-02,3.515165312646643253e-02,4.256934849998911252e-02,4.504926297799458773e-02
2.406969049634005015e-02,2.240633937726674643e-02,2.933801314802390869e-02,2.967215774040778478e-02,3.594791756853007308e-02,2.593722225816832289e-02,2.775012719427573382e-02,3.891773788142891682e-02,3.561489406066349617e-02,4.226502458413834012e-02,6.150862992716285560e-02,2.618640725219776103e-02,1.704787148355074999e-01,5.129611855671783321e-02,3.441809408412176141e-02,3.071887906505327975e-02,3.777919272921741872e-02,4.031044597291832260e-02
3.591143945813311811e-02,3.357619408128271338e-02,4.350280647676494500e-02,4.417916009042055503e-02,5.391859113775163831e-02,3.891416838408431195e-02,4.196295188481693333e-02,5.755953413750483638e-02,5.345600432164613475e-02,6.298162221882934453e-02,9.183841760954336575e-02,3.941304883720635893e-02,2.534196455275507520e-01,7.639984844280557630e-02,5.124449935100412745e-02,4.548322123242649201e-02,5.633531452427158887e-02,5.965511045049380623e-02
2.792344035402281877e-02,2.647259095549040625e-02,3.412118849042972135e-02,3.429636121228209211e-02,4.258284808568003205e-02,2.999280924560588160e-02,3.283442920155474343e-02,4.519354649612919439e-02,4.183512269940266315e-02,4.910392729322141797e-02,7.150595542530951976e-02,3.084855848907537904e-02,1.974025844960729525e-01,5.915527962278298302e-02,4.036808853490439497e-02,3.591888186090107932e-02,4.409128735129027449e-02,4.661421048165326209e-02
2.201757836219899941e-02,2.050921078640709910e-02,2.687509428677109860e-02,2.718629585128817111e-02,3.383784995782074950e-02,2.377902741317420438e-02,2.630570789089445305e-02,3.569728318297511055e-02,3.285740846598907833e-02,3.908119427047333783e-02,5.683211713093896944e-02,2.443234584333536102e-02,1.562762694722195644e-01,4.731892965897554343e-02,3.203586291916551976e-02,2.856437589851326328e-02,3.492262503679494090e-02,3.650096537446575334e-02
2.120022358227369522e-02,1.955102257859688344e-02,2.640394896690782811e-02,2.572169649092778676e-02,3.256872123381295003e-02,2.252442521600275804e-02,2.499240474422892433e-02,3.404355377888499540e-02,3.116402900160690145e-02,3.754970915300078621e-02,5.458501848421852543e-02,2.350119171040239777e-02,1.500692334313888654e-01,4.558233717678765451e-02,3.028191890762669050e-02,2.670407095183588084e-02,3.390510016422285111e-02,3.518569513513454539e-02
3.022597566239989403e-02,2.845236504134666597e-02,3.682771456969035490e-02,3.736182613519536261e-02,4.582096630964415523e-02,3.208353703484437269e-02,3.487395941369950125e-02,4.922004439156647815e-02,4.494264660131210010e-02,5.325891241070870863e-02,7.746832087376925857e-02,3.325613603056484791e-02,2.141375463722366146e-01,6.450602248435886865e-02,4.398870127724371221e-02,3.917040536883513446e-02,4.757454302445674604e-02,5.058557186467803335e-02
2.101393958736936726e-02,1.967935600134481169e-02,2.481431338049683299e-02,2.582605622665410869e-02,3.161389649110597777e-02,2.268996755963580483e-02,2.473197187010155174e-02,3.351854556182352202e-02,3.163970536336571659e-02,3.683925062033822223e-02,5.358635388077406803e-02,2.286437697565251240e-02,1.478849160110855543e-01,4.435452062654813427e-02,2.999907521151033013e-02,2.726627060047701751e-02,3.277296320496223686e-02,3.480526731306142485e-02
2.349727676696269918e-02,2.209466484265764155e-02,2.878618257897993388e-02,2.899324900156211721e-02,3.657662224929921629e-02,2.533117046951793155e-02,2.817330909619237059e-02,3.805271022111695461e-02,3.552932397949730425e-02,4.171749636475898665e-02,6.061233215084289166e-02,2.583133786703793386e-02,1.671428093611223853e-01,5.059798677817496648e-02,3.391653583431026436e-02,3.052512391622307086e-02,3.736270782644732918e-02,3.914997676298300616e-02
3.581481861349204709e-02,3.332643088252623675e-02,4.381228518583686615e-02,4.409991767920930228e-02,5.439931830867553858e-02,3.865912918619639205e-02,4.218136185326973320e-02,5.783243289263131220e-02,5.315471639471219117e-02,6.327924746339191886e-02,9.207823941902046339e-02,3.956211241957269253e-02,2.537577920713434687e-01,7.670578221211388215e-02,5.161451789979754762e-02,4.582412871406713051e-02,5.664772201189424705e-02,5.956011296962778617e-02
3.147884253416961126e-02,2.904116396742261602e-02,3.826207635646967226e-02,3.825090654563730042e-02,4.665353216058879676e-02,3.420245914034888979e-02,3.679992015671257333e-02,5.005111018205872508e-02,4.611534350932650073e-02,5.514861938869079772e-02,8.023814993440692156e-02,3.475183172949937449e-02,2.211612042042011006e-01,6.640572137088437965e-02,4.458091930715991913e-02,3.928087897137856610e-02,4.954234229251073401e-02,5.216829625682201099e-02
3.550732302138931429e-02,3.281019661004156568e-02,4.377228642572434519e-02,4.330872404970982636e-02,5.327593348316157079e-02,3.807046917239271383e-02,4.123215418861021775e-02,5.704366429231104429e-02,5.190064478997068187e-02,6.252653474549971224e-02,9.101215320623153027e-02,3.939976635567919716e-02,2.506951689681901629e-01,7.560715738013190634e-02,5.082503583022998650e-02,4.464652143836890519e-02,5.626061183844789648e-02,5.907443136484746143e-02
3.190387179651808791e-02,2.997630311004888248e-02,3.884980127152509038e-02,3.918131621884793359e-02,4.769135003246438576e-02,3.466150849189569144e-02,3.729768325525462808e-02,5.137512670202259990e-02,4.724155538819664601e-02,5.591973254457837522e-02,8.146784102413055784e-02,3.535468005444852846e-02,2.248479207986807671e-01,6.737051589521866890e-02,4.591496960776005748e-02,4.037954768800704197e-02,5.013273588421284649e-02,5.311796625775729724e-02
4.013709420358049090e-02,3.742252805721891368e-02,4.858835842927633486e-02,4.915805981275826048e-02,5.970719506698760060e-02,4.351387245417041860e-02,4.673244486152450944e-02,6.399639038403624747e-02,5.932047059864415522e-02,7.006065648799314483e-02,1.023939278319411089e-01,4.416279742696391925e-02,2.820588033413330975e-01,8.511686967137462034e-02,5.703046058987390476e-02,5.006051687074701551e-02,6.275105569813867190e-02,6.633091551207681569e-02
3.324793210672424837e-02,3.063091207295011442e-02,4.064994222011447667e-02,4.083795459864517086e-02,5.021777519171420623e-02,3.564539102078850830e-02,3.875448848115345402e-02,5.346241839996651590e-02,4.900492735753249340e-02,5.869312112346236621e-02,8.547291094544759438e-02,3.655811892854027301e-02,2.354409610010689546e-01,7.143544425885083038e-02,4.757450090440781126e-02,4.228646411995016369e-02,5.253475546876863744e-02,5.520312420479963483e-02
2.299112648936344969e-02,2.099087070799366198e-02,2.819986505721713832e-02,2.785583100526879338e-02,3.348532815146327418e-02,2.527618934614538071e-02,2.674306454972727801e-02,3.636097782917444704e-02,3.320244048184895630e-02,4.011876810497492368e-02,5.856829592614158642e-02,2.548577828927566999e-02,1.612499039027333048e-01,4.847711326107628088e-02,3.223931549364519866e-02,2.791990592057074991e-02,3.615553011102563136e-02,3.799303976564922386e-02
3.597679608112702709e-02,3.319809585935924734e-02,4.320696232546076404e-02,4.385805615419137438e-02,5.282585884552497973e-02,3.911210153860961852e-02,4.177489352840785264e-02,5.698762723589550355e-02,5.280596863009778819e-02,6.262692157817520422e-02,9.147999723243298298e-02,3.938404200975559322e-02,2.520501450264192034e-01,7.594770527546695904e-02,5.071273747637391333e-02,4.464611574223412149e-02,5.602898985623762373e-02,5.928138386881567912e-02
2.609084787503379230e-02,2.456752668512933099e-02,3.157692542130240837e-02,3.213027308247186353e-02,3.980832021327421200e-02,2.810552674512701438e-02,3.075686608035876554e-02,4.193522614515219488e-02,3.923065967357065864e-02,4.594520149257252939e-02,6.690943961569616183e-02,2.869412141496681390e-02,1.844773385482409989e-01,5.558900925651417274e-02,3.746206122049153264e-02,3.355882525092351854e-02,4.110380861197072966e-02,4.338560820448385258e-02
3.528674838828059490e-02,3.293893946879070111e-02,4.248795045756720290e-02,4.338724165239814246e-02,5.299310973342312436e-02,3.801788509932013671e-02,4.115765582870153927e-02,5.661105012205746440e-02,5.259582887275783547e-02,6.185882735934672416e-02,9.017110682613889427e-02,3.848845663885332169e-02,2.489633337873351504e-01,7.501577131617859218e-02,5.038584332264823412e-02,4.510322069771033338e-02,5.523160933441551013e-02,5.858551482711087111e-02
2.806442669380652261e-02,2.619742639643785065e-02,3.456017714938817986e-02,3.414673384855668181e-02,4.217991866430724490e-02,3.016014334479436010e-02,3.280882238322616051e-02,4.506993880110191086e-02,4.120725015507954725e-02,4.920482516087668762e-02,7.173694741481975723e-02,3.119096381958135974e-02,1.975119608080981859e-01,5.943922233784217773e-02,4.023463513577165557e-02,3.509893519268682954e-02,4.433940139176788253e-02,4.654890222955009732e-02
2.885769571832455180e-02,2.678896627673873349e-02,3.526576791896332552e-02,3.554855103278913020e-02,4.371747163888051180e-02,3.115734616171444288e-02,3.380466199208442823e-02,4.653676173090786489e-02,4.280388925176376036e-02,5.108105043894078240e-02,7.411443978624789042e-02,3.180057394560276141e-02,2.046834727735926673e-01,6.177640520984267747e-02,4.145251948820198595e-02,3.698991332852530345e-02,4.570022466959977603e-02,4.822591397076175790e-02
3.012042527859847690e-02,2.773982173144065588e-02,3.653013213588254815e-02,3.662429021473201374e-02,4.554015033075439756e-02,3.234888632908675815e-02,3.554345416716676170e-02,4.780351748831680736e-02,4.445518135204654109e-02,5.300343311766951560e-02,7.716652319327281517e-02,3.323672416164194510e-02,2.118728144747106246e-01,6.430361325503973491e-02,4.274169539990464728e-02,3.782698006378900496e-02,4.753765900287656998e-02,4.956836860557299607e-02
2.381737103074170817e-02,2.190485976504824225e-02,2.839636444747732982e-02,2.887104685747508143e-02,3.507919336372596758e-02,2.560579928942355310e-02,2.760384752540637199e-02,3.748927737942105848e-02,3.495611623139617541e-02,4.147822043620918303e-02,6.055669913880745714e-02,2.610094829899332197e-02,1.664551910358678111e-01,5.014107675633746458e-02,3.349098038900665680e-02,2.972223717023357581e-02,3.712918670964145129e-02,3.911962289295654177e-02
2.065620392115032414e-02,1.937981971229123593e-02,2.509867118614524800e-02,2.557486504540181990e-02,3.127931572892103662e-02,2.214948361255050097e-02,2.403200692092229834e-02,3.355350814221834399e-02,3.079316678253719505e-02,3.640380703607420942e-02,5.298152898002553290e-02,2.266412139605864656e-02,1.464252991900240053e-01,4.415662343446871002e-02,2.993521223443124449e-02,2.672131820004833638e-02,3.247689108399602620e-02,3.449556971594618104e-02
3.151223298158057490e-02,2.962800218072890457e-02,3.907650928564308096e-02,3.904824136857231592e-02,4.888646630228574846e-02,3.377949684192385615e-02,3.722386114804986795e-02,5.128470267064924593e-02,4.715732191649146809e-02,5.604800813794630354e-02,8.159601585535970758e-02,3.514583585295342344e-02,2.245355003829415663e-01,6.815351248031570330e-02,4.587445839829271815e-02,4.063681495984721587e-02,5.028733134615973738e-02,5.262847924500881763e-02
3.390556939115288437e-02,3.145938031535401580e-02,4.130230217632722967e-02,4.167036000550494723e-02,5.044853348365391926e-02,3.680976810038489450e-02,3.941204298462003264e-02,5.452113540732169555e-02,4.989319893831224706e-02,5.953524509211498283e-02,8.660086698709124065e-02,3.727810395564738755e-02,2.393338232595043635e-01,7.212653512384557819e-02,4.849513399114536993e-02,4.272322376329315552e-02,5.324977579293847796e-02,5.646860886682052161e-02
2.465434811755373712e-02,2.319023936504902017e-02,3.056770913563537639e-02,3.039274190203966261e-02,3.745078904583735296e-02,2.622666049865680915e-02,2.844409259716049188e-02,4.012445150668408900e-02,3.643556509762753415e-02,4.342898161405853164e-02,6.336438242332173565e-02,2.734518249764866793e-02,1.748114505647416494e-01,5.281838477982342406e-02,3.575318254975479865e-02,3.135945946617979541e-02,3.902418667068158903e-02,4.123180988286060528e-02
3.042512658207272708e-02,2.857866205582186916e-02,3.687364533666630251e-02,3.767851488775397079e-02,4.585490414123051528e-02,3.281012975317004754e-02,3.543711479561173494e-02,4.921705097625298647e-02,4.538854252086259311e-02,5.338885517535520847e-02,7.792525781611711611e-02,3.332596324293695539e-02,2.151769222218953281e-01,6.505170478690634750e-02,4.386617416810457970e-02,3.888446995268902279e-02,4.760981294168470379e-02,5.057881937207239775e-02
3.672396628418359704e-02,3.391736523436062606e-02,4.454396192373050178e-02,4.493005014290475663e-02,5.531484521975105900e-02,3.929791272999751117e-02,4.275029755625999600e-02,5.881169218901234619e-02,5.432186733752566998e-02,6.464281325278407875e-02,9.400160656491714228e-02,4.009629179166340068e-02,2.594070076624221399e-01,7.839940937840815527e-02,5.225878659090364697e-02,4.680694744947837965e-02,5.784509855877995044e-02,6.102689637293451375e-02
3.438699416061910541e-02,3.218132669383029498e-02,4.122466526720906105e-02,4.224334498050413833e-02,5.112123476864311594e-02,3.686387947501263557e-02,3.951234194426420793e-02,5.510695954071908459e-02,5.105533507658429476e-02,6.012207676427454295e-02,8.751789811804192021e-02,3.751792129910832413e-02,2.420781914866026174e-01,7.262413481601551202e-02,4.909817138624683608e-02,4.390897310423312605e-02,5.365774511295690052e-02,5.731983870832153827e-02
2.639962339504020941e-02,2.508350126709296690e-02,3.254092377835614974e-02,3.278016553676078859e-02,4.017566677805813058e-02,2.884800241279998970e-02,3.122192661439737379e-02,4.299103851312986030e-02,3.954697217709426255e-02,4.645278227269615534e-02,6.793070594977647370e-02,2.938580313564077492e-02,1.872862347548922279e-01,5.636784375304780548e-02,3.839259273913809417e-02,3.366154761980627574e-02,4.165688590589031876e-02,4.400837531735678210e-02
2.669965171037687671e-02,2.520208986934532533e-02,3.304217107659240815e-02,3.306992052699702506e-02,4.089872652247168033e-02,2.882783093199486543e-02,3.136526956905015540e-02,4.359844650483792050e-02,3.987294177552411223e-02,4.734687292907448913e-02,6.876430944228072162e-02,2.966625991515967412e-02,1.900961357233830196e-01,5.712211146438535281e-02,3.888597765980303378e-02,3.453614077588325337e-02,4.247995265809577370e-02,4.491119510094166573e-02
2.218165770149530328e-02,2.035689176415169527e-02,2.691478656283699533e-02,2.718870815587315706e-02,3.371609229416559772e-02,2.402035621999963275e-02,2.631938777063187740e-02,3.540865691432312778e-02,3.295588501529549824e-02,3.925643393865281550e-02,5.696985115301059222e-02,2.423674055665580446e-02,1.570140789820204941e-01,4.773625738613063163e-02,3.147196376775567711e-02,2.821348254353643614e-02,3.507294182746870104e-02,3.673516914121675164e-02
3.219369182331184576e-02,3.001881577545411836e-02,3.958192845780711400e-02,3.957681631777380804e-02,4.852417116408901804e-02,3.445383651493124505e-02,3.727568406112714838e-02,5.192610976699774117e-02,4.741111331519212019e-02,5.660593861539271743e-02,8.262140228430538136e-02,3.566836941176527997e-02,2.275275410092917616e-01,6.892216772340638287e-02,4.632394229827979659e-02,4.056358444133140867e-02,5.078024371628885036e-02,5.349779176911984013e-02
3.109022796376520459e-02,2.868830691319640760e-02,3.730635279796749165e-02,3.786378378503569425e-02,4.616669469950855642e-02,3.343319366943336979e-02,3.610159571843693516e-02,4.946039433536601748e-02,4.589794584524704846e-02,5.436084895482125312e-02,7.910775848788521858e-02,3.374641964259094545e-02,2.185188703572789326e-01,6.573041868178024216e-02,4.390090117119719443e-02,3.935647092875541042e-02,4.860952957133131414e-02,5.151816506919591060e-02
