2.914894377618504340e-02,2.653703847655186979e-02,3.548081322470912624e-02,3.463613422101368550e-02,4.241271561202937523e-02,3.072780631986151215e-02,3.335909015624748120e-02,4.647524202848316022e-02,4.150647893054614651e-02,5.057503293970292552e-02,7.303633853293411970e-02,3.147314740496622021e-02,2.026614894645240028e-01,6.106817814275714018e-02,4.115132580995177480e-02,3.558485667733178592e-02,4.545083742815758665e-02,4.818436029038752205e-02
2.657029427962746132e-02,2.522115747171616018e-02,3.304519381745370243e-02,3.241241989838878484e-02,4.060023930671357445e-02,2.811811614637207621e-02,3.089672628010950786e-02,4.318176566618092682e-02,3.906796671798032361e-02,4.687212645670266881e-02,6.756549008888791674e-02,2.967923068009983845e-02,1.870621860158053207e-01,5.666596202431060936e-02,3.878371236206237110e-02,3.312824011200056484e-02,4.214520030626752595e-02,4.452511222579792760e-02
3.137413061104486062e-02,2.908445248246204276e-02,3.819371203461122827e-02,3.763681075619535604e-02,4.573696126707518100e-02,3.369069414636576693e-02,3.623301976949679093e-02,5.000460898959573769e-02,4.530327106858319380e-02,5.421015240981266747e-02,7.879859507006714558e-02,3.417501138941500538e-02,2.181994085568222386e-01,6.562802072041597212e-02,4.436659397836850011e-02,3.800652006598614213e-02,4.874659172601271406e-02,5.175619968400677756e-02
3.652101359860863289e-02,3.473360931605772028e-02,4.489898166805947333e-02,4.460457144962565873e-02,5.536332256256261408e-02,3.877491428652295874e-02,4.261096654717455579e-02,5.945426832488767688e-02,5.400574145924860042e-02,6.376835413863229940e-02,9.270378807710560887e-02,4.015058872281578733e-02,2.565242153783694468e-01,7.758213781616070392e-02,5.313999577209743697e-02,4.577833902167434410e-02,5.719287161781682477e-02,6.065157106949904675e-02
5.035947522945381088e-02,4.685047638933041020e-02,6.141118373510269512e-02,6.079477838205446516e-02,7.498994327848532149e-02,5.360768822589129234e-02,5.845711604133940753e-02,8.070834661410307420e-02,7.328382720941480077e-02,8.799410221434125767e-02,1.271580697716008512e-01,5.527147083744708006e-02,3.519769502212028445e-01,1.063829336428424310e-01,7.210190504705657477e-02,6.217568772110663305e-02,7.891630266321150722e-02,8.349406909913903441e-02
3.106774277085820948e-02,2.903544660395293922e-02,3.833385855831105554e-02,3.766902578803629775e-02,4.660583992458165042e-02,3.318054411702290457e-02,3.631639564290926186e-02,5.034760043903152571e-02,4.536235970165750087e-02,5.428067243047544205e-02,7.873918657489609174e-02,3.399225039697004180e-02,2.180838769870499516e-01,6.596115390431893377e-02,4.475531077118877210e-02,3.854710165935337080e-02,4.875515651403787565e-02,5.154614257446944736e-02
3.979127609849445607e-02,3.765048457349124550e-02,4.906658656074455033e-02,4.838507256109878668e-02,6.029611300904329924e-02,4.199672438557292692e-02,4.622399756689878070e-02,6.480455613436957030e-02,5.846834542786148031e-02,6.971918898131874986e-02,1.007407277008892377e-01,4.369491391185050672e-02,2.795005802703520725e-01,8.449168037112794738e-02,5.788665358970597474e-02,4.987520521122159461e-02,6.255324988049855428e-02,6.641832262557276212e-02
3.347010873778350631e-02,3.110292827533088500e-02,4.114748889297852041e-02,4.057250348422028474e-02,5.077162248360965469e-02,3.521185381030776662e-02,3.910706439294287656e-02,5.427131190382461501e-02,4.891762122649843253e-02,5.877170742165589018e-02,8.511486279613574013e-02,3.658152686090987427e-02,2.352850464706593703e-01,7.155656501702414851e-02,4.841392009180484068e-02,4.209436532904042849e-02,5.267844065045916568e-02,5.541298305238037680e-02
4.137653892448356352e-02,3.836328474794154647e-02,5.106375083097999812e-02,4.974491770315436073e-02,6.197061508144492692e-02,4.363033687046000836e-02,4.819030831836702833e-02,6.699346482680147707e-02,5.982800587809132542e-02,7.226532754391645774e-02,1.045975980801286953e-01,4.517444361044836709e-02,2.896098956596603879e-01,8.773672964113535255e-02,5.961768295571962667e-02,5.123459419175340618e-02,6.496502442495616370e-02,6.846094066962550573e-02
4.265394553633342078e-02,3.981468961465625678e-02,5.127947240619832453e-02,5.158807422674532850e-02,6.350873114497809779e-02,4.506451183069771355e-02,4.913139771843652581e-02,6.799726528743249565e-02,6.240914427370238687e-02,7.447858044843055914e-02,1.074234491259071361e-01,4.667649810058315668e-02,2.974130160943850298e-01,9.006638549305007180e-02,6.099899269484142933e-02,5.288547812971204631e-02,6.651859388847491950e-02,7.068086139679415070e-02
3.774293607442929382e-02,3.451936242561092633e-02,4.599055663876080308e-02,4.463786837054897760e-02,5.539594860112964647e-02,3.944294071636439414e-02,4.367644335031894975e-02,6.050987012900134465e-02,5.372974143189366419e-02,6.532145426040551761e-02,9.450741137716779650e-02,4.078988624665793455e-02,2.616293302350516381e-01,7.904080958676093505e-02,5.382638959446866406e-02,4.617763943534695242e-02,5.874044097664256336e-02,6.188773128418676578e-02
2.902575262509705586e-02,2.696452896790281495e-02,3.577600204057052036e-02,3.481789266384271303e-02,4.271587429106079442e-02,3.105187883189501966e-02,3.371321081060263403e-02,4.675360179141065803e-02,4.188173615575099817e-02,5.025373354673921822e-02,7.307711407421368932e-02,3.158993200581623056e-02,2.025175228520979254e-01,6.094682062577066323e-02,4.137703232502789458e-02,3.537824857481541158e-02,4.528867938674682042e-02,4.796498936308846162e-02
3.646721687762158326e-02,3.397056422001320380e-02,4.408305606995915893e-02,4.362039410660337180e-02,5.346359022095566876e-02,3.876615680557301408e-02,4.234429327509080243e-02,5.833332339647544218e-02,5.280027220810550731e-02,6.280236009439950362e-02,9.127116156404530001e-02,3.946053422296425667e-02,2.527263329825465421e-01,7.625609045969916622e-02,5.192990743773092527e-02,4.438072928880337081e-02,5.632694593692046114e-02,5.978654281772415729e-02
3.015456446352922371e-02,2.779275361309588993e-02,3.658087732153120913e-02,3.633213164103518689e-02,4.473991303672912589e-02,3.207736215158668580e-02,3.494384296738670126e-02,4.792295976758813303e-02,4.372197880173345208e-02,5.272593256881355495e-02,7.629618286081517320e-02,3.320757985269329193e-02,2.104915991467618541e-01,6.376251682191277914e-02,4.290946560221321759e-02,3.710811498986717888e-02,4.727809399114075994e-02,4.976631505087739799e-02
2.977696797785257463e-02,2.788080738019024785e-02,3.651732898147775491e-02,3.575729050882781035e-02,4.388806454801155721e-02,3.166196797601664864e-02,3.442125241277733949e-02,4.796239952321525862e-02,4.308710467790261706e-02,5.151000703850208695e-02,7.482547022179138196e-02,3.252951315927077314e-02,2.073329031263131117e-01,6.237447263409240383e-02,4.266789882196362488e-02,3.636452665797949152e-02,4.636078525653750115e-02,4.922523075354004463e-02
3.358947659639120731e-02,3.105623388335695956e-02,4.082514635013244353e-02,4.002668585606460744e-02,4.872251781848216390e-02,3.578506753300446375e-02,3.875183415211837235e-02,5.356609671251622712e-02,4.816223560072731974e-02,5.770653731638430983e-02,8.407576365540542218e-02,3.641974741745819533e-02,2.325813162343141616e-01,7.006661011147624629e-02,4.753841580360856217e-02,4.042633919705469758e-02,5.191582032125856977e-02,5.501895177406532222e-02
4.168284463407719020e-02,3.888170763085144893e-02,5.041863249372212363e-02,5.018924432562801158e-02,6.216000168334905041e-02,4.378025274553504209e-02,4.814327430830676186e-02,6.689793876333964551e-02,6.074220694168869922e-02,7.264348609791279610e-02,1.048691791472971258e-01,4.539388784428437934e-02,2.905740424286623047e-01,8.790155301023477863e-02,5.985218460435821203e-02,5.182463730001331953e-02,6.500010297266707593e-02,6.898318614800624804e-02
3.448883112704827225e-02,3.214124249753796264e-02,4.232823783160039738e-02,4.189461781868504542e-02,5.221627562814216972e-02,3.639280000651680391e-02,4.004271165506541330e-02,5.567070428857220921e-02,5.043274325634408695e-02,6.079557867494872481e-02,8.765309683937624885e-02,3.806220653838658652e-02,2.424910101675791241e-01,7.353666363463146061e-02,4.986978886045206200e-02,4.331425129134552909e-02,5.448560362001537982e-02,5.747839836313920620e-02
2.942502713535288805e-02,2.736705070435555345e-02,3.602133366788399377e-02,3.526143492517221784e-02,4.365465235537781263e-02,3.089244998112866333e-02,3.394626796592514761e-02,4.748887370330553970e-02,4.251893914917947992e-02,5.109234751045160783e-02,7.401207413604166119e-02,3.195941943907284338e-02,2.051723965588398424e-01,6.189742678168233536e-02,4.223888644990415886e-02,3.637307198869375868e-02,4.591650498902000166e-02,4.867133145804070082e-02
3.252362222996423025e-02,3.048508879939008931e-02,3.943575077792184358e-02,3.958349049389065649e-02,4.877361243626093801e-02,3.457325911400237900e-02,3.777560214427733848e-02,5.234832292249463198e-02,4.787543946234910919e-02,5.681390214996054344e-02,8.234519033212456263e-02,3.551463848255581590e-02,2.279132742301045733e-01,6.899245500840001100e-02,4.675861274091248909e-02,4.069951945632212936e-02,5.078865120230479507e-02,5.390823978562149510e-02
2.918333186364810081e-02,2.687888506876373942e-02,3.530047489056276772e-02,3.477653708531857485e-02,4.252249262696637666e-02,3.078948489542081626e-02,3.344290018877486836e-02,4.656320255156268240e-02,4.190770140116998471e-02,5.040053824893046819e-02,7.291575975047774605e-02,3.139005396406670256e-02,2.024613020511510098e-01,6.104910235238716204e-02,4.127420424955875744e-02,3.556241938550010195e-02,4.520431364408990932e-02,4.813415144047551025e-02
4.384432414106435166e-02,4.088354763176024059e-02,5.325010345417642565e-02,5.278289588644176356e-02,6.479272218094468683e-02,4.658951281825877283e-02,5.074498767924925935e-02,7.028790543107013566e-02,6.375221061892370755e-02,7.601766092171569067e-02,1.103114975927185354e-01,4.772050254971643701e-02,3.054446118927359177e-01,9.218730782508635646e-02,6.260640415816001725e-02,5.389366201453084371e-02,6.817985882223986938e-02,7.236074765790359575e-02
3.423949919642446660e-02,3.172793879057907857e-02,4.140875876679060014e-02,4.091616300110979820e-02,5.024205441311187931e-02,3.624668344569959011e-02,3.945938896404058843e-02,5.462532361632328748e-02,4.936803462971708911e-02,5.944194914268510072e-02,8.565711878431934989e-02,3.727384080785156595e-02,2.376965817939654113e-01,7.158532955941684928e-02,4.876537764386765922e-02,4.189645491175372771e-02,5.329139679560403187e-02,5.665593000303077720e-02
2.664626328908646299e-02,2.435687811095744310e-02,3.253601880758588000e-02,3.212547619277871663e-02,4.011527399828569013e-02,2.815346810454782620e-02,3.135064599484603531e-02,4.287567505144737612e-02,3.861708289547161055e-02,4.682954593371975449e-02,6.786585852963671062e-02,2.920530830675696632e-02,1.869073576518888447e-01,5.683817925236567259e-02,3.835444332480340141e-02,3.350561776527996583e-02,4.196104314717739175e-02,4.378359728694461439e-02
2.632865626971428452e-02,2.419299107465710391e-02,3.222131382143002959e-02,3.161976875115543595e-02,3.941695626912068012e-02,2.779090172188890262e-02,3.051691836594341498e-02,4.207878502448009900e-02,3.799488039496801139e-02,4.643125093124724628e-02,6.650591124679638977e-02,2.901844792388841646e-02,1.842594366235112135e-01,5.584497693392540679e-02,3.768570817479331009e-02,3.259017480267181049e-02,4.164697755548855962e-02,4.386841530551931906e-02
3.526923388351101141e-02,3.295438340190298687e-02,4.342550604642730211e-02,4.277060910549812522e-02,5.340298176064118413e-02,3.691645078397011448e-02,4.076530079510797683e-02,5.730480977664040299e-02,5.151215131329871244e-02,6.197732743520331655e-02,8.947180780156378799e-02,3.861377975491219611e-02,2.479925289569606117e-01,7.513719995733023072e-02,5.113872823228213932e-02,4.445552606508380855e-02,5.557900344935147452e-02,5.882216557462681406e-02
2.534715521620557396e-02,2.347582650680492267e-02,3.018917912187889935e-02,3.044228003009421049e-02,3.708462974168183490e-02,2.677900373273518070e-02,2.914902261066442887e-02,4.029409379858976681e-02,3.682670955387401523e-02,4.376910695492263609e-02,6.360428123587846816e-02,2.740653548257267202e-02,1.758147074105301522e-01,5.305099427162597581e-02,3.599549378919504605e-02,3.131952910582817134e-02,3.909844564908040998e-02,4.156163146179577689e-02
2.939101895272792225e-02,2.721704392718674037e-02,3.548659218722035463e-02,3.525021187412653856e-02,4.373388845564454841e-02,3.103308577582750832e-02,3.420946150900913002e-02,4.692783127661071668e-02,4.262610795344579095e-02,5.130609630067857474e-02,7.387224522951618688e-02,3.211459038361232782e-02,2.044730159009742476e-01,6.196311980161489652e-02,4.208954887907053605e-02,3.627386027391000384e-02,4.589619800506057612e-02,4.848301827526674962e-02
4.361277112372632936e-02,4.015221991791000089e-02,5.321575537997330629e-02,5.241298947516506018e-02,6.503480367184964750e-02,4.608528321698599634e-02,5.084812408554514884e-02,7.007713809807478156e-02,6.310529147360680047e-02,7.617584114415622276e-02,1.103255572984940397e-01,4.758502905288856250e-02,3.048252832661577094e-01,9.235886286509627230e-02,6.250563194581384985e-02,5.418812989445509487e-02,6.832943160777898983e-02,7.186512946043696615e-02
3.900571505624569196e-02,3.563994377771892430e-02,4.722809367436150985e-02,4.628059724934813213e-02,5.662749610767562475e-02,4.134137178519795008e-02,4.504343175523560505e-02,6.196204708392768351e-02,5.563916785075997268e-02,6.735293951982221361e-02,9.772627416561710523e-02,4.233563755557039066e-02,2.701285848101515619e-01,8.138924413216518106e-02,5.511797187144854698e-02,4.731752349906773875e-02,6.055352719390708072e-02,6.389693984256678005e-02
4.323460573085222136e-02,3.964019068486672459e-02,5.288792005351091591e-02,5.174100422552271872e-02,6.400512901689704715e-02,4.564223959057867736e-02,5.004890421603426509e-02,6.933453470208131297e-02,6.215213216633908022e-02,7.547798435237215720e-02,1.090781394234810325e-01,4.711513198587403972e-02,3.019400529677083722e-01,9.120534376269853749e-02,6.167780328234918202e-02,5.344496390586397916e-02,6.781922928125569405e-02,7.150545172043198949e-02
3.887774506631715143e-02,3.593431581079904041e-02,4.745772855601330942e-02,4.642290767058685624e-02,5.711894277868936887e-02,4.122101557343536143e-02,4.509889020647561697e-02,6.234704931618932633e-02,5.588240058080094774e-02,6.729474599862345086e-02,9.769854896303853398e-02,4.234434472892480844e-02,2.702485478694957588e-01,8.145393441013143443e-02,5.549012078297613226e-02,4.751826428149619891e-02,6.052872194163835123e-02,6.392731126763687155e-02
4.862025827306210024e-02,4.547246656438547197e-02,5.949631804724372919e-02,5.885393136090419364e-02,7.216908399615769298e-02,5.202390982949125359e-02,5.634791511058655222e-02,7.806370648965800518e-02,7.091995129053504932e-02,8.460273787000051338e-02,1.228505521389979815e-01,5.330963034520029564e-02,3.399856356444237448e-01,1.026135545398651205e-01,6.950935241687127009e-02,5.973971168975995144e-02,7.598393709059118872e-02,8.055921011764836936e-02
4.008497096481056232e-02,3.693499328344747312e-02,4.890721594255534321e-02,4.843050314429331316e-02,5.999465121326471445e-02,4.236092937235329953e-02,4.654632354441159969e-02,6.445484368644535667e-02,5.829731313205012422e-02,7.022750484057772857e-02,1.016633559582736934e-01,4.366836428044622298e-02,2.811468190132451195e-01,8.523286933846824232e-02,5.738599147709881609e-02,5.015720686266247202e-02,6.292060437837941611e-02,6.634787028562783018e-02
2.894166270905648708e-02,2.623956141719862092e-02,3.510691987418265714e-02,3.418792178107511737e-02,4.142882121269621243e-02,3.102224438942552398e-02,3.349418181654892357e-02,4.578977551052459960e-02,4.100972344807179981e-02,4.968567462324938871e-02,7.238452500017553137e-02,3.124511302632278567e-02,2.000612954310766745e-01,6.011971640921837806e-02,4.046274371276584181e-02,3.463203072146031625e-02,4.477385892188754518e-02,4.722429347528041971e-02
4.355882105672897325e-02,4.027279875032262202e-02,5.293169189798177521e-02,5.242058229017236559e-02,6.377774267838288991e-02,4.663962239050571668e-02,5.027197340661614805e-02,6.941435585934305208e-02,6.303177874397122848e-02,7.545871968417634801e-02,1.097922780347041077e-01,4.749142720125128225e-02,3.035307483531029527e-01,9.154221452616842503e-02,6.166491217665730912e-02,5.313335072178106133e-02,6.776472395735529120e-02,7.178782779102325928e-02
3.194645941069063078e-02,2.985985327521695556e-02,3.860032467665808903e-02,3.851445048855512560e-02,4.744714494161900858e-02,3.380589440326670775e-02,3.698768619860144657e-02,5.121075291590779233e-02,4.662167689290812322e-02,5.554011117681741105e-02,8.036570098954028130e-02,3.482069948703248041e-02,2.225693744599760437e-01,6.721181465367329078e-02,4.579143227675776945e-02,3.957472487106352549e-02,4.971076177631855719e-02,5.279294586309649789e-02
4.258047238989626920e-02,3.948891637745512162e-02,5.139746028430523112e-02,5.127037285642977588e-02,6.267022245589669305e-02,4.520533743973388641e-02,4.902638316030632354e-02,6.796295507178506945e-02,6.185631651972538919e-02,7.390778661517476145e-02,1.070653394232216199e-01,4.621424769573626024e-02,2.966087682103069612e-01,8.955026679122710109e-02,6.051577327072298063e-02,5.243381964415869817e-02,6.616482541657499328e-02,7.035140041894791252e-02
3.426193792676260341e-02,3.159431176327467256e-02,4.207853210944174221e-02,4.107218077185469107e-02,5.070517498654401184e-02,3.644149434386143027e-02,3.967606983479560895e-02,5.482628126306435951e-02,4.927771203768035319e-02,5.991490600795736782e-02,8.637388069706625204e-02,3.769629672395631570e-02,2.392067078140998060e-01,7.219365373125238849e-02,4.890303528916629255e-02,4.192989266438347518e-02,5.389522646855558069e-02,5.687632355666928652e-02
3.538543400629651225e-02,3.265145010743289444e-02,4.307316226046781216e-02,4.228165962698405417e-02,5.262768600227879512e-02,3.702226575284536803e-02,4.112712714559490362e-02,5.695967731484767593e-02,5.103693279089625140e-02,6.148309737524289276e-02,8.913730052958296346e-02,3.839534248384486592e-02,2.463822824363543773e-01,7.460116540838269972e-02,5.081044064096272572e-02,4.390112191137206243e-02,5.517487974738922996e-02,5.809903616547630600e-02
3.671975751154923223e-02,3.407092676924679264e-02,4.491729921722019403e-02,4.452176143820235632e-02,5.531022699404250509e-02,3.894339764432267620e-02,4.276528062200105063e-02,5.893456035409089938e-02,5.358840781698919614e-02,6.457572359168647913e-02,9.337009464492483646e-02,4.059546315764697016e-02,2.576611799411120396e-01,7.817418464408422418e-02,5.283053638701908084e-02,4.580513859401406235e-02,5.790134308655664475e-02,6.086369169513701494e-02
2.854624212945203882e-02,2.639896550460364699e-02,3.446124683057539412e-02,3.451575952019975829e-02,4.196567320423485320e-02,3.045722961377158450e-02,3.280432942546478159e-02,4.544530751859876538e-02,4.154243292357428369e-02,4.964126619887476721e-02,7.212545819319751694e-02,3.113493027706045954e-02,1.993787515627382656e-01,6.011627481526168881e-02,4.045909859614173210e-02,3.529524708976182479e-02,4.446772075772403160e-02,4.719543668766157385e-02
2.449419550009272403e-02,2.275612264192048914e-02,2.994858000028633241e-02,2.958540342456816158e-02,3.670782141497954537e-02,2.578150670535156105e-02,2.838907593941757471e-02,3.956111294893747965e-02,3.565330587012049968e-02,4.280795433129233607e-02,6.197612518515076274e-02,2.668646279399072840e-02,1.715776343649314251e-01,5.197201727565890772e-02,3.525587273884233513e-02,3.060853217935529877e-02,3.837105070364726228e-02,4.057095159844774368e-02
3.847321683580413182e-02,3.599838404004476050e-02,4.734172803030312765e-02,4.670498924495272014e-02,5.870392190949542954e-02,4.051404627918970408e-02,4.517200291058433986e-02,6.259408784874628817e-02,5.647343459524393344e-02,6.770845356105484325e-02,9.783564059762327181e-02,4.222389619610324163e-02,2.706529941995415300e-01,8.212265291785419974e-02,5.600052485223509097e-02,4.869042425019121101e-02,6.068888774849393736e-02,6.388179420990326707e-02
4.111231286390008843e-02,3.799239129499985823e-02,5.046129596293276454e-02,4.919711429784944662e-02,6.090954668029569669e-02,4.339161363721887044e-02,4.772565247678663830e-02,6.615196181582205792e-02,5.917094258670294038e-02,7.137882045701282596e-02,1.036636387970778506e-01,4.482788878884564482e-02,2.865420579415946523e-01,8.667994754648208899e-02,5.886114266432051351e-02,5.042973739111564213e-02,6.422287705963709847e-02,6.763906171967271064e-02
2.937414022375070891e-02,2.749567945319509807e-02,3.633559132093069910e-02,3.563849381117656367e-02,4.438230714959338907e-02,3.104983192821932428e-02,3.403589590654412106e-02,4.768361355165717796e-02,4.291550250936326805e-02,5.165788295665076080e-02,7.443626664408016513e-02,3.221985852410492318e-02,2.066980334892470905e-01,6.249326994369865107e-02,4.245502556702546865e-02,3.675783462209863267e-02,4.638652497631559624e-02,4.918833897326883170e-02
3.611203707385236134e-02,3.385227994677331154e-02,4.436348310042807080e-02,4.391984538552243245e-02,5.432205040939680485e-02,3.839194697604599027e-02,4.196236700257031937e-02,5.838885770840934741e-02,5.293969920630509779e-02,6.317262128775215368e-02,9.159957585054066820e-02,3.958570457979291440e-02,2.535703799351383125e-01,7.681238318731087311e-02,5.203307091440997206e-02,4.494528813731697714e-02,5.665827356821013377e-02,5.999052548485219599e-02
4.452882587183439739e-02,4.105971711418608672e-02,5.385415729724209177e-02,5.348822377620809226e-02,6.583954494834783067e-02,4.692899041318129155e-02,5.123356668663389679e-02,7.109714414416694328e-02,6.445994037102455165e-02,7.760668206685181203e-02,1.120916606575693281e-01,4.838080776010331152e-02,3.104729546086111291e-01,9.390879770965648854e-02,6.338363644325278878e-02,5.508608742645641071e-02,6.948546831643123700e-02,7.365378241451284169e-02
4.086027088527747347e-02,3.819850131223069545e-02,4.951978709859134603e-02,4.919070885350546735e-02,6.031382617846757499e-02,4.300156772563584057e-02,4.678480947619711311e-02,6.563752202201053598e-02,5.941571633842261668e-02,7.076105049611203235e-02,1.026336572721719825e-01,4.429303949461282225e-02,2.846172771136617485e-01,8.578536353074073251e-02,5.842242036401728428e-02,5.050908567228323126e-02,6.342794813726890246e-02,6.763503353265297446e-02
3.250759387780788323e-02,3.019017656973437339e-02,3.973666381155872840e-02,3.906643134109285403e-02,4.803014425559248846e-02,3.484543746181327506e-02,3.804362633226864715e-02,5.225608880065295281e-02,4.711932424384821655e-02,5.639815376086932536e-02,8.186942732488255992e-02,3.539845986175530618e-02,2.266750586982875793e-01,6.835976452991603114e-02,4.644434895684571019e-02,3.985074886384355752e-02,5.066326932865816701e-02,5.357051681047772518e-02
3.295001932013474910e-02,3.042463661959131371e-02,4.014433572159442631e-02,3.920342622089394852e-02,4.877344753533646715e-02,3.452568744606300533e-02,3.832399807769488326e-02,5.307832981870995448e-02,4.734913603369477614e-02,5.714135152542557800e-02,8.263526206292716447e-02,3.566349970587315288e-02,2.289359642465940703e-01,6.912869341128774492e-02,4.729338879293662479e-02,4.067511685761907025e-02,5.131464381848353795e-02,5.417630371025776437e-02
2.751210894007486557e-02,2.537068061219761514e-02,3.340458815387090802e-02,3.304254286186708578e-02,4.108722544104345675e-02,2.897628678799034699e-02,3.205851682856303286e-02,4.402012469434116171e-02,3.985790566135430368e-02,4.802959227227000805e-02,6.953693378875008824e-02,3.009823200809727192e-02,1.918481413514657452e-01,5.829714331827442336e-02,3.941808816347198985e-02,3.404124451480954050e-02,4.303697105476633061e-02,4.519632729302387047e-02
3.835953392907234111e-02,3.590546186960479752e-02,4.751178333166444778e-02,4.670472078069755340e-02,5.816862104133239258e-02,4.068169567457452507e-02,4.464834023249473344e-02,6.228775746122515444e-02,5.621178380859451207e-02,6.749983017443372812e-02,9.764788467707931352e-02,4.223303759935215923e-02,2.703861846182118445e-01,8.188984209888441890e-02,5.550569141918334365e-02,4.811213483402226182e-02,6.062930939741410091e-02,6.402753938674630996e-02
3.776060325714798022e-02,3.464676084334042394e-02,4.530510628904486914e-02,4.508639392306427324e-02,5.478559316721403477e-02,3.999477435505123524e-02,4.313603880051092299e-02,5.973062900101462624e-02,5.426767174570305829e-02,6.532774064802374103e-02,9.447996996508044310e-02,4.086185807536741460e-02,2.617887641560365797e-01,7.893756413606022038e-02,5.314843534175089229e-02,4.597083854915277878e-02,5.850780186932620641e-02,6.223644718126870867e-02
